captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786347189204|1001|primary_300s|rotating|108,1378943233,33558272,327060224,326581775,0,0,0,0,0,0,0,0,0,0,295171,294618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4448,0,4432,0,557,554,0,1,4448,0|110,203424944,4,145471320,0,145227776,0,145227776,0,163392720,0,554,554,3043051248,3,3043051248,3,2080,3567879084,3,668865857,0,0,0,0,0
1786347194211|1001|primary_300s|fixed|110,1378943233,16781056,333047908,332560928,333047908,332560928,333047908,332560928,601711,600020,300573,300010,0,0,0,0,4294967295,4294967295,4096,4096,0,0,300573,300573,490692273,490692590,490692281,490692598,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,1207816789,4,148124204,0,148111360,0,148111360,0,166410994,0,565,565,3332338632,3,3332338632,3,2080,3886024763,3,682279324,0,0,0,0,0
1786347194211|1001|primary_300s|rotating|110,1378943233,33555404,333088040,332600295,0,0,0,0,0,0,0,0,0,0,300610,300046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4536,0,4520,0,568,565,0,1,4536,0|112,523923519,4,148153352,0,148111360,0,148111360,0,166406428,0,565,565,3336062830,3,3336062830,3,2080,3871257769,3,682097387,0,0,0,0,0
1786347199224|1001|primary_300s|fixed|112,1378943233,16781056,339089145,338592893,339089145,338592893,339089145,338592893,612630,610906,306027,305453,0,0,0,0,4294967295,4294967295,4096,4096,0,0,306027,306027,811761917,811762258,811761925,811762266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4616,0,4600,0,578,575,0,1,4616,0|114,1528732989,4,150824192,0,150732800,0,150732800,0,169443832,0,575,575,3628186995,3,3628186995,3,2080,4191695055,3,694315304,0,0,0,0,0
1786347199224|1001|primary_300s|rotating|112,1378943233,33555404,339172189,338675974,0,0,0,0,0,0,0,0,0,0,306101,305527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4616,0,4600,0,578,575,0,1,4616,0|114,845807867,4,150861736,0,150732800,0,150732800,0,169448068,0,575,575,3632887282,3,3632887282,3,2080,4177573561,3,694130260,0,0,0,0,0
1786347204224|1001|primary_300s|fixed|114,1378943233,16780339,345144951,344640719,345144951,344640719,345144951,344640719,623564,621810,311488,310904,0,0,0,0,4294967295,4294967295,4096,4096,0,0,311489,311489,1131739682,1131739679,1131739666,1131739663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4696,0,4680,0,588,585,0,1,4696,0|116,1847809181,4,153507380,0,153354240,0,153354240,0,172460762,0,585,585,3922204226,3,3922204226,3,2080,200558354,4,706350984,0,0,0,0,0
1786347204224|1001|primary_300s|rotating|114,1378943233,33555404,345196531,344692324,0,0,0,0,0,0,0,0,0,0,311535,310951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4696,0,4680,0,588,585,0,1,4696,0|116,1163773227,4,153535540,0,153354240,0,153354240,0,172453305,0,585,585,3925802242,3,3925802242,3,2080,185008284,4,706162299,0,0,0,0,0
1786347209235|1001|primary_300s|fixed|116,1378943233,16780339,351212999,350700385,351212999,350700385,351212999,350700385,634520,632736,316961,316367,0,0,0,0,4294967295,4294967295,4096,4096,0,0,316962,316962,1452323957,1452323954,1452323965,1452323962,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4776,0,4760,0,598,595,0,1,4776,0|118,2169467893,4,156213788,0,155975680,0,155975680,0,175503452,0,595,595,4218790132,3,4218790132,3,2080,506971544,4,718386627,0,0,0,0,0
1786347209235|1001|primary_300s|rotating|116,1378943233,33555404,351305067,350792323,0,0,0,0,0,0,0,0,0,0,317044,316450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4780,0,4768,0,599,596,0,1,4780,0|118,1486363221,4,156237824,0,156237824,0,156237824,0,175498979,0,596,596,4221943408,3,4221943408,3,2080,491519066,4,718671283,0,0,0,0,0
1786347214248|1001|primary_300s|fixed|118,1378943233,16780339,357253870,356733620,357253870,356733620,357253870,356733620,645437,643620,322414,321809,0,0,0,0,4294967295,4294967295,4096,4096,0,0,322415,322415,1773352760,1773352765,1773352768,1773352757,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4864,0,4848,0,609,606,0,1,4864,0|120,2490077400,4,158896808,0,158859264,0,158859264,0,178517748,0,606,606,216940136,4,216940136,4,2080,810810630,4,731626158,0,0,0,0,0
1786347214248|1001|primary_300s|rotating|118,1378943233,33555404,357311968,356791737,0,0,0,0,0,0,0,0,0,0,322466,321861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,300000000,262144,1145,0,0,0,0,4864,0,4848,0,609,606,0,1,4864,0|120,1806129777,4,158925460,0,158859264,0,158859264,0,178509937,0,606,606,220639263,4,220639263,4,2080,794676830,4,731432162,0,0,0,0,0
