captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785758834614|1002|stream64_f2r_2|fixed|54,1378943233,271,26459015,26280441,26316293,26280441,26316293,26280441,47375,47330,23664,23664,0,0,1514,0,730580441,729861756,4096,4096,0,0,23665,23665,103773976,103773989,103773984,103773997,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|60,723251150,2,11708224,0,0,0,0,0,13173959,0,44,0,1280026257,0,1280026257,0,2080,1272862122,0,10736580,0,0,0,0,0
1785758834614|1002|stream64_f2r_2|rotating|54,1378943233,560,26545230,26366187,143193,0,143193,0,3038,0,1519,0,0,0,23742,23742,9701960,0,4096,0,0,0,1519,0,88932204,0,88932212,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|60,136847580,2,0,0,11534336,0,11534336,0,35844,0,0,44,0,0,0,0,0,0,0,5052216,0,0,0,0,0
1785758839618|1002|stream64_f2r_2|fixed|56,1378943233,271,33093710,32870146,32915169,32870146,32915169,32870146,59262,59206,29602,29602,0,0,1894,0,913891376,912993091,4096,4096,0,0,29603,29603,424142816,424142797,424142792,424142805,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|62,1043705110,2,14639232,0,0,0,0,0,16472025,0,55,0,1599747465,0,1599747465,0,2080,1591726451,0,12172385,0,0,0,0,0
1785758839618|1002|stream64_f2r_2|rotating|56,1378943233,560,33164142,32940198,178915,0,178915,0,3796,0,1898,0,0,0,29665,29665,12122688,0,4096,0,0,0,1898,0,408397166,0,408397174,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|62,456501297,2,0,0,14417920,0,14417920,0,44799,0,0,55,0,0,0,0,0,0,0,5068819,0,0,0,0,0
1785758844618|1002|stream64_f2r_2|fixed|58,1378943233,271,39715669,39447362,39501312,39447362,39501312,39447362,71125,71058,35528,35528,0,0,2274,0,1096834288,1095756394,4096,4096,0,0,35529,35529,743870445,743870426,743870421,743870434,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|64,1363486391,2,17563648,0,0,0,0,0,19763484,0,67,0,1918797642,0,1918797642,0,2080,1909917895,0,13608396,0,0,0,0,0
1785758844618|1002|stream64_f2r_2|rotating|58,1378943233,560,39793343,39523867,214830,0,214830,0,4558,0,2279,0,0,0,35598,35598,14556112,0,4096,0,0,0,2279,0,729008779,0,729008787,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|64,776733876,2,0,0,17563648,0,17563648,0,53755,0,0,67,0,0,0,0,0,0,0,5090703,0,0,0,0,0
1785758849626|1002|stream64_f2r_2|fixed|60,1378943233,271,46355050,46041158,46104775,46041158,46104775,46041158,83015,82936,41467,41467,0,0,2655,0,1280180543,1278906706,4096,4096,0,0,41468,41468,1064425835,1064425848,1064425843,1064425856,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1684052074,2,20502560,0,0,0,0,0,23062935,0,78,0,2238628597,0,2238628597,0,2080,2228757569,0,15175954,0,0,0,0,0
1785758849626|1002|stream64_f2r_2|rotating|60,1378943233,560,46434075,46119788,250651,0,250651,0,5318,0,2659,0,0,0,41538,41538,16983192,0,4096,0,0,0,2659,0,1049334483,0,1049334491,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|66,1097267517,2,0,0,20447232,0,20447232,0,62710,0,0,78,0,0,0,0,0,0,0,5111406,0,0,0,0,0
1785758854635|1002|stream64_f2r_2|fixed|62,1378943233,271,53003681,52644933,52717585,52644933,52717585,52644933,94919,94829,47414,47414,0,0,3035,0,1463766621,1462313184,4096,4096,0,0,47415,47415,1385275257,1385275262,1385275265,1385275214,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,2005127748,2,23433568,0,0,0,0,0,26369523,0,89,0,2558971519,0,2558971519,0,2080,2548242901,0,16612470,0,0,0,0,0
1785758854635|1002|stream64_f2r_2|rotating|62,1378943233,560,53104326,52744995,286663,0,286663,0,6082,0,3041,0,0,0,47504,47504,19423056,0,4096,0,0,0,3041,0,1371378793,0,1371378801,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|68,1421433749,2,0,0,23330816,0,23330816,0,71783,0,0,89,0,0,0,0,0,0,0,5131758,0,0,0,0,0
1785758859649|1002|stream64_f2r_2|fixed|64,1378943233,271,59652376,59248932,59330363,59248932,59330363,59248932,106823,106722,53360,53360,0,0,3416,0,1647336398,1645703345,4096,4096,0,0,53361,53361,1706090054,1706090067,1706090062,1706090075,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,2325761369,2,26372480,0,0,0,0,0,29671775,0,100,0,2878870412,0,2878870412,0,2080,2867286201,0,18048686,0,0,0,0,0
1785758859649|1002|stream64_f2r_2|rotating|64,1378943233,560,59725929,59322095,322390,0,322390,0,6840,0,3420,0,0,0,53426,53426,21843728,0,4096,0,0,0,3420,0,1690844158,0,1690844166,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|70,1741850297,2,0,0,26214400,0,26214400,0,80738,0,0,100,0,0,0,0,0,0,0,5149494,0,0,0,0,0
1785758864649|1002|stream64_f2r_2|fixed|66,1378943233,271,66285896,65837622,65928156,65837622,65928156,65837622,118698,118586,59292,59292,0,0,3795,0,1830473701,1828661040,4096,4096,0,0,59293,59293,2026153130,2026153143,2026153138,2026153119,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2645862949,2,29303488,0,0,0,0,0,32968713,0,111,0,3198239240,0,3198239240,0,2080,3185797045,0,19485596,0,0,0,0,0
1785758864649|1002|stream64_f2r_2|rotating|66,1378943233,560,66357578,65908920,358114,0,358114,0,7598,0,3799,0,0,0,59356,59356,24264464,0,4096,0,0,0,3799,0,2010310221,0,2010310229,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|72,2058597483,2,0,0,29097984,0,29097984,0,89598,0,0,111,0,0,0,0,0,0,0,5173161,0,0,0,0,0
1785758869654|1002|stream64_f2r_2|fixed|68,1378943233,271,72920021,72426855,72526464,72426855,72526464,72426855,130575,130452,65225,65225,0,0,4175,0,2013642472,2011650204,4096,4096,0,0,65226,65226,2346270552,2346270533,2346270528,2346270541,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|74,2966644112,2,32234496,0,0,0,0,0,36272431,0,122,0,3518287651,0,3518287651,0,2080,3504987648,0,20922330,0,0,0,0,0
1785758869654|1002|stream64_f2r_2|rotating|68,1378943233,560,73018902,72524372,394215,0,394215,0,8364,0,4182,0,0,0,65314,65314,26710680,0,4096,0,0,0,4182,0,2332515490,0,2332515498,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|74,2380281561,2,0,0,32243712,0,32243712,0,98601,0,0,123,0,0,0,0,0,0,0,5193255,0,0,0,0,0
1785758874669|1002|stream64_f2r_2|fixed|70,1378943233,271,79569236,79030352,79139671,79030352,79139671,79030352,142481,142346,71172,71172,0,0,4557,0,2197226832,2195038632,4096,4096,0,0,71173,71173,2667243284,2667243265,2667243260,2667243273,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,3287533776,2,35166816,0,0,0,0,0,39575786,0,134,0,3838444235,0,3838444235,0,2080,3824151921,0,22489270,0,0,0,0,0
1785758874669|1002|stream64_f2r_2|rotating|70,1378943233,560,79651763,79112479,429944,0,429944,0,9122,0,4561,0,0,0,71246,71246,29131400,0,4096,0,0,0,4561,0,2652107156,0,2652107164,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|76,2700848582,2,0,0,35127296,0,35127296,0,107556,0,0,134,0,0,0,0,0,0,0,5213728,0,0,0,0,0
1785758879676|1002|stream64_f2r_2|fixed|72,1378943233,304,86209175,85625663,85743789,85625663,85743789,85625663,154370,154224,77112,77112,0,0,4937,0,2380601664,2378234104,4096,4096,0,0,77112,77112,2987704720,2987705053,2987704728,2987705061,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3607428100,2,38097824,0,0,0,0,0,42869607,0,145,0,4157605807,0,4157605807,0,2080,4142456284,0,23925405,0,0,0,0,0
1785758879676|1002|stream64_f2r_2|rotating|72,1378943233,560,86289631,85705703,465763,0,465763,0,9882,0,4941,0,0,0,77183,77183,31558432,0,4096,0,0,0,4941,0,2972431980,0,2972431988,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|78,3020687504,2,0,0,38010880,0,38010880,0,116512,0,0,145,0,0,0,0,0,0,0,5231857,0,0,0,0,0
1785758884680|1002|stream64_f2r_2|fixed|74,1378943233,271,92850417,92222005,92349209,92222005,92349209,92222005,166261,166104,83051,83051,0,0,5317,0,2563963875,2561416456,4096,4096,0,0,83052,83052,3308173351,3308173364,3308173359,3308173340,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3927706838,2,41028832,0,0,0,0,0,46168177,0,156,0,182184497,1,182184497,1,2080,166177219,1,25362086,0,0,0,0,0
1785758884680|1002|stream64_f2r_2|rotating|74,1378943233,560,92921974,92293157,501588,0,501588,0,10642,0,5321,0,0,0,83115,83115,33985544,0,4096,0,0,0,5321,0,3292757364,0,3292757372,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|80,3340652235,2,0,0,40894464,0,40894464,0,125444,0,0,156,0,0,0,0,0,0,0,5257109,0,0,0,0,0
1785758889685|1002|stream64_f2r_2|fixed|76,1378943233,304,99488447,98815133,98951416,98815133,98951416,98815133,178144,177976,88988,88988,0,0,5697,0,2747237536,2744510760,4096,4096,0,0,88988,88988,3628462609,3628462942,3628462617,3628462950,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,4248050981,2,43959840,0,0,0,0,0,49467588,0,167,0,501795888,1,501795888,1,2080,484931024,1,26798598,0,0,0,0,0
1785758889685|1002|stream64_f2r_2|rotating|76,1378943233,560,99574172,98900348,537501,0,537501,0,11404,0,5702,0,0,0,89064,89064,36419032,0,4096,0,0,0,5702,0,3613942125,0,3613942133,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|82,3662218598,2,0,0,43778048,0,43778048,0,134445,0,0,167,0,0,0,0,0,0,0,5278630,0,0,0,0,0
1785758894699|1002|stream64_f2r_2|fixed|78,1378943233,271,106135119,105416960,105562270,105416960,105562270,105416960,190045,189866,94932,94932,0,0,6077,0,2930747760,2927841129,4096,4096,0,0,94933,94933,3949190729,3949190710,3949190705,3949190718,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,273755252,3,46890848,0,0,0,0,0,52770186,0,178,0,821734703,1,821734703,1,2080,804012752,1,28234611,0,0,0,0,0
1785758894699|1002|stream64_f2r_2|rotating|78,1378943233,560,106215529,105496889,573317,0,573317,0,12164,0,6082,0,0,0,95004,95004,38846128,0,4096,0,0,0,6082,0,3934266823,0,3934266831,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|84,3981928922,2,0,0,46661632,0,46661632,0,143376,0,0,178,0,0,0,0,0,0,0,5296473,0,0,0,0,0
1785758899712|1002|stream64_f2r_2|fixed|80,1378943233,271,112788512,112025402,112179752,112025402,112179752,112025402,201956,201766,100882,100882,0,0,6458,0,3114437117,3111350872,4096,4096,0,0,100883,100883,4270214990,4270215003,4270214998,4270215011,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,594967897,3,49831072,0,0,0,0,0,56077144,0,190,0,1142212292,1,1142212292,1,2080,1123499900,1,29801378,0,0,0,0,0
1785758899712|1002|stream64_f2r_2|rotating|80,1378943233,560,112858736,112094472,609235,0,609235,0,12926,0,6463,0,0,0,100945,100945,41279592,0,4096,0,0,0,6463,0,4254878661,0,4254878669,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|86,7678470,3,0,0,49807360,0,49807360,0,152356,0,0,190,0,0,0,0,0,0,0,5323153,0,0,0,0,0
1785758904715|1002|stream64_f2r_2|fixed|82,1378943233,271,119416012,118607247,118771333,118607247,118771333,118607247,213832,213630,106814,106814,0,0,6839,0,3297566779,3294284606,4096,4096,0,0,106815,106815,295426429,295426410,295426437,295426418,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,915208554,3,52762080,0,0,0,0,0,59372713,0,201,0,1461720197,1,1461720197,1,2080,1442149927,1,31238182,0,0,0,0,0
1785758904715|1002|stream64_f2r_2|rotating|82,1378943233,560,119488391,118679240,645056,0,645056,0,13686,0,6843,0,0,0,106879,106879,43706640,0,4096,0,0,0,6843,0,280236855,0,280236863,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|88,327850535,3,0,0,52690944,0,52690944,0,161310,0,0,201,0,0,0,0,0,0,0,5342903,0,0,0,0,0
1785758909720|1002|stream64_f2r_2|fixed|84,1378943233,271,126044266,125190822,125363768,125190822,125363768,125190822,225713,225500,112749,112749,0,0,7219,0,3480795768,3477333980,4096,4096,0,0,112750,112750,615648523,615648504,615648499,615648512,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,1234486596,3,55685184,0,0,0,0,0,62656819,0,212,0,1780267463,1,1780267463,1,2080,1759838412,1,32674192,0,0,0,0,0
1785758909720|1002|stream64_f2r_2|rotating|84,1378943233,560,126113954,125260194,680783,0,680783,0,14444,0,7222,0,0,0,112811,112811,46127336,0,4096,0,0,0,7222,0,599702057,0,599702065,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|90,648286074,3,0,0,55574528,0,55574528,0,170267,0,0,212,0,0,0,0,0,0,0,5362593,0,0,0,0,0
1785758914724|1002|stream64_f2r_2|fixed|86,1378943233,271,132676215,131778020,131959892,131778020,131959892,131778020,237596,237372,118685,118685,0,0,7599,0,3664050303,3660408906,4096,4096,0,0,118686,118686,935917910,935917923,935917918,935917931,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,1555469200,3,58616192,0,0,0,0,0,65960100,0,223,0,2100517315,1,2100517315,1,2080,2079230473,1,34110909,0,0,0,0,0
1785758914724|1002|stream64_f2r_2|rotating|86,1378943233,560,132757158,131858567,716700,0,716700,0,15206,0,7603,0,0,0,118757,118757,48560800,0,4096,0,0,0,7603,0,920887015,0,920887023,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|92,968734138,3,0,0,58458112,0,58458112,0,179222,0,0,223,0,0,0,0,0,0,0,5388460,0,0,0,0,0
1785758919738|1002|stream64_f2r_2|fixed|88,1378943233,304,139324117,138380991,138571974,138380991,138571974,138380991,249507,249272,124636,124636,0,0,7979,0,3847762592,3843941840,4096,4096,0,0,124636,124636,1256967335,1256967668,1256967343,1256967676,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,1876671540,3,61555104,0,0,0,0,0,69265359,0,234,0,2420984927,1,2420984927,1,2080,2398842698,1,35546919,0,0,0,0,0
1785758919738|1002|stream64_f2r_2|rotating|88,1378943233,560,139396645,138453121,752517,0,752517,0,15966,0,7983,0,0,0,124701,124701,50987944,0,4096,0,0,0,7983,0,1241211740,0,1241211748,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|94,1290235916,3,0,0,61341696,0,61341696,0,188222,0,0,234,0,0,0,0,0,0,0,5414644,0,0,0,0,0
1785758924745|1002|stream64_f2r_2|fixed|90,1378943233,304,145959968,144971937,145171916,144971937,145171916,144971937,261398,261152,130576,130576,0,0,8360,0,4031142272,4027141912,4096,4096,0,0,130576,130576,1577454258,1577454591,1577454266,1577454599,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,992,0,980,0,248,245,0,1,992,0|96,2196976148,3,64486112,0,0,0,0,0,72561089,0,245,0,2740556783,1,2740556783,1,2080,2717556349,1,36984050,0,0,0,0,0
1785758924745|1002|stream64_f2r_2|rotating|90,1378943233,560,146060664,145071345,788620,0,788620,0,16732,0,8366,0,0,0,130666,130666,53434152,0,4096,0,0,0,8366,0,1563543225,0,1563543233,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|96,1612829444,3,0,0,64487424,0,64487424,0,197249,0,0,246,0,0,0,0,0,0,0,5441366,0,0,0,0,0
1785758934706|1003|stream64_f2r_3|fixed|94,1378943233,271,6557452,6513120,6522102,6513120,6522102,6513120,5882,5870,5869,5869,0,0,375,0,181098186,180918421,4096,4096,0,0,5870,5870,2214809978,2214809959,2214809986,2214809967,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|104,2834644696,3,2923104,0,0,0,0,0,3287420,0,11,0,322465351,0,322465351,0,2080,317846381,0,6456339,0,0,0,0,0
1785758934706|1003|stream64_f2r_3|rotating|94,1378943233,560,6657803,6612881,35916,0,35916,0,762,0,381,0,0,0,5959,5959,2433472,0,4096,0,0,0,381,0,2200857334,0,2200857342,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|104,2249162799,3,0,0,2883584,0,2883584,0,9049,0,0,11,0,0,0,0,0,0,0,4997111,0,0,0,0,0
1785758939706|1003|stream64_f2r_3|fixed|96,1378943233,271,13184167,13095056,13112996,13095056,13112996,13095056,11825,11802,11801,11801,0,0,755,0,364132857,363773568,4096,4096,0,0,11802,11802,2534841885,2534841890,2534841893,2534841866,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|106,3154486756,3,5854112,0,0,0,0,0,6578660,0,22,0,641574659,0,641574659,0,2080,636118571,0,7872383,0,0,0,0,0
1785758939706|1003|stream64_f2r_3|rotating|96,1378943233,560,13261994,13172493,71548,0,71548,0,1518,0,759,0,0,0,11870,11870,4847752,0,4096,0,0,0,759,0,2519443021,0,2519443029,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|106,2567819352,3,0,0,5767168,0,5767168,0,17958,0,0,22,0,0,0,0,0,0,0,5017673,0,0,0,0,0
1785758944716|1003|stream64_f2r_3|fixed|98,1378943233,304,19828413,19694502,19721325,19694502,19721325,19694502,17781,17747,17747,17747,0,0,1136,0,547601432,547062872,4096,4096,0,0,17747,17747,2855613679,2855614012,2855613687,2855614020,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|108,3475111131,3,8785120,0,0,0,0,0,9878956,0,33,0,961466282,0,961466282,0,2080,955169810,0,9291693,0,0,0,0,0
1785758944716|1003|stream64_f2r_3|rotating|98,1378943233,560,19915376,19781061,107467,0,107467,0,2280,0,1140,0,0,0,17824,17824,7281240,0,4096,0,0,0,1140,0,2840610576,0,2840610584,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|108,2889186891,3,0,0,8650752,0,8650752,0,26937,0,0,33,0,0,0,0,0,0,0,5040679,0,0,0,0,0
1785758949722|1003|stream64_f2r_3|fixed|100,1378943233,271,26467976,26289292,26325066,26289292,26325066,26289292,23734,23689,23688,23688,0,0,1516,0,730938323,730219992,4096,4096,0,0,23689,23689,3176186850,3176186863,3176186858,3176186839,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3795708801,3,11724032,0,0,0,0,0,13178765,0,44,0,1281329224,0,1281329224,0,2080,1274190261,0,10714807,0,0,0,0,0
1785758949722|1003|stream64_f2r_3|rotating|100,1378943233,560,26538394,26359301,143286,0,143286,0,3040,0,1520,0,0,0,23751,23751,9708352,0,4096,0,0,0,1520,0,3160922421,0,3160922429,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|110,3208507266,3,0,0,11534336,0,11534336,0,35868,0,0,44,0,0,0,0,0,0,0,5062056,0,0,0,0,0
1785758954730|1003|stream64_f2r_3|fixed|102,1378943233,271,33094294,32870710,32915566,32870710,32915566,32870710,29680,29624,29623,29623,0,0,1896,0,914062360,913164507,4096,4096,0,0,29624,29624,3496380544,3496380557,3496380552,3496380565,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|112,4115987918,3,14655040,0,0,0,0,0,16472723,0,55,0,1600875589,0,1600875589,0,2080,1592894596,0,12135763,0,0,0,0,0
1785758954730|1003|stream64_f2r_3|rotating|102,1378943233,560,33174300,32950313,179102,0,179102,0,3800,0,1900,0,0,0,29695,29695,12135448,0,4096,0,0,0,1900,0,3481232070,0,3481232078,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|112,3529303594,3,0,0,14417920,0,14417920,0,44846,0,0,55,0,0,0,0,0,0,0,5085444,0,0,0,0,0
1785758959738|1003|stream64_f2r_3|fixed|104,1378943233,271,39733241,39464870,39518696,39464870,39518696,39464870,35636,35569,35568,35568,0,0,2276,0,1097492394,1096415021,4096,4096,0,0,35569,35569,3817108940,3817108953,3817108948,3817108961,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|114,142444900,4,17595264,0,0,0,0,0,19777831,0,67,0,1921564811,0,1921564811,0,2080,1912608984,0,13686923,0,0,0,0,0
1785758959738|1003|stream64_f2r_3|rotating|104,1378943233,560,39826896,39557251,215115,0,215115,0,4564,0,2282,0,0,0,35651,35651,14575296,0,4096,0,0,0,2282,0,3802687832,0,3802687840,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|114,3851591668,3,0,0,17563648,0,17563648,0,53849,0,0,67,0,0,0,0,0,0,0,5107036,0,0,0,0,0
1785758964753|1003|stream64_f2r_3|fixed|106,1378943233,271,46376224,46062241,46125667,46062241,46125667,46062241,41594,41515,41514,41514,0,0,2658,0,1280972222,1279699009,4096,4096,0,0,41515,41515,4138041010,4138041023,4138041018,4138041031,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|116,462902550,4,20526272,0,0,0,0,0,23075496,0,78,0,2241289709,0,2241289709,0,2080,2231490770,0,15108961,0,0,0,0,0
1785758964753|1003|stream64_f2r_3|rotating|106,1378943233,560,46473133,46158654,251028,0,251028,0,5326,0,2663,0,0,0,41601,41601,17008712,0,4096,0,0,0,2663,0,4123858101,0,4123858109,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|116,4171548996,3,0,0,20447232,0,20447232,0,62804,0,0,78,0,0,0,0,0,0,0,5128402,0,0,0,0,0
1785758969766|1003|stream64_f2r_3|fixed|108,1378943233,271,53018230,52659480,52731852,52659480,52731852,52659480,47549,47459,47458,47458,0,0,3038,0,1464388324,1462935592,4096,4096,0,0,47459,47459,163767649,163767662,163767657,163767638,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|118,783405628,4,23457280,0,0,0,0,0,26374258,0,89,0,2561060035,0,2561060035,0,2080,2550421481,0,16527502,0,0,0,0,0
1785758969766|1003|stream64_f2r_3|rotating|108,1378943233,560,53098727,52739576,286758,0,286758,0,6084,0,3042,0,0,0,47530,47530,19429440,0,4096,0,0,0,3042,0,148338525,0,148338533,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|118,196707477,4,0,0,23330816,0,23330816,0,71760,0,0,89,0,0,0,0,0,0,0,5151933,0,0,0,0,0
1785758974771|1003|stream64_f2r_3|fixed|110,1378943233,304,59656737,59253367,59334535,59253367,59334535,59253367,53501,53400,53400,53400,0,0,3418,0,1647710400,1646078400,4096,4096,0,0,53400,53400,484293261,484293594,484293269,484293602,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|120,1104011823,4,26388288,0,0,0,0,0,29674221,0,100,0,2880933478,0,2880933478,0,2080,2869455086,0,17946266,0,0,0,0,0
1785758974771|1003|stream64_f2r_3|rotating|110,1378943233,560,59730803,59327020,322579,0,322579,0,6844,0,3422,0,0,0,53466,53466,21856520,0,4096,0,0,0,3422,0,468646012,0,468646020,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|120,516785255,4,0,0,26214400,0,26214400,0,80714,0,0,100,0,0,0,0,0,0,0,5174026,0,0,0,0,0
