captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785971532814|1065|switch_03_f2r_00006_1048576_active|rotating|1346362883|8193|8193
1785971534179|1065|switch_03_f2r_00006_1048576_terminal|fixed|1350565379|8193|8193
1785971534179|1065|switch_03_f2r_00006_1048576_terminal|rotating|1350565379|8193|8193
1785971534498|1066|switch_03_f2r_00007_1048576_active|fixed|1350565379|8193|8193
1785971534498|1066|switch_03_f2r_00007_1048576_active|rotating|1350557187|8193|8193
1785971535870|1066|switch_03_f2r_00007_1048576_terminal|fixed|1346371075|8193|8193
1785971535870|1066|switch_03_f2r_00007_1048576_terminal|rotating|1350565379|8193|8193
1785971536221|1067|switch_03_f2r_00008_1048576_active|fixed|1350565379|8193|8193
1785971536221|1067|switch_03_f2r_00008_1048576_active|rotating|1350557187|8193|8193
1785971537587|1067|switch_03_f2r_00008_1048576_terminal|fixed|1350565379|8193|8193
1785971537587|1067|switch_03_f2r_00008_1048576_terminal|rotating|1346371075|8193|8193
1785971537909|1068|switch_03_f2r_00009_1048576_active|fixed|1346371075|8193|8193
1785971537909|1068|switch_03_f2r_00009_1048576_active|rotating|1350557187|8193|8193
1785971539275|1068|switch_03_f2r_00009_1048576_terminal|fixed|1346371075|8193|8193
1785971539275|1068|switch_03_f2r_00009_1048576_terminal|rotating|1346371075|8193|8193
1785971544521|1069|switch_03_r2f_00000_4194304_active|fixed|1346362883|8193|8193
1785971544521|1069|switch_03_r2f_00000_4194304_active|rotating|1346371075|8193|8193
1785971548595|1069|switch_03_r2f_00000_4194304_terminal|fixed|1346371075|8193|8193
1785971548595|1069|switch_03_r2f_00000_4194304_terminal|rotating|1350565379|8193|8193
1785971548930|1070|switch_03_r2f_00001_4194304_active|fixed|1350557187|8193|8193
1785971548930|1070|switch_03_r2f_00001_4194304_active|rotating|1350565379|8193|8193
1785971553014|1070|switch_03_r2f_00001_4194304_terminal|fixed|1350565379|8193|8193
1785971553014|1070|switch_03_r2f_00001_4194304_terminal|rotating|1346371075|8193|8193
1785971553317|1071|switch_03_r2f_00002_4194304_active|fixed|1346362883|8193|8193
1785971553317|1071|switch_03_r2f_00002_4194304_active|rotating|1350565379|8193|8193
1785971557385|1071|switch_03_r2f_00002_4194304_terminal|fixed|1350565379|8193|8193
1785971557385|1071|switch_03_r2f_00002_4194304_terminal|rotating|1346371075|8193|8193
1785971557706|1072|switch_03_r2f_00003_1048576_active|fixed|1350557187|8193|8193
1785971557706|1072|switch_03_r2f_00003_1048576_active|rotating|1346371075|8193|8193
1785971559159|1072|switch_03_r2f_00003_1048576_terminal|fixed|1346371075|8193|8193
1785971559159|1072|switch_03_r2f_00003_1048576_terminal|rotating|1350565379|8193|8193
1785971559654|1073|switch_03_r2f_00004_1048576_active|fixed|1350557187|8193|8193
1785971559654|1073|switch_03_r2f_00004_1048576_active|rotating|1346371075|8193|8193
1785971561045|1073|switch_03_r2f_00004_1048576_terminal|fixed|1350565379|8193|8193
1785971561045|1073|switch_03_r2f_00004_1048576_terminal|rotating|1346371075|8193|8193
1785971561499|1074|switch_03_r2f_00005_1048576_active|fixed|1350557187|8193|8193
1785971561499|1074|switch_03_r2f_00005_1048576_active|rotating|1350565379|8193|8193
1785971562983|1074|switch_03_r2f_00005_1048576_terminal|fixed|1346371075|8193|8193
1785971562983|1074|switch_03_r2f_00005_1048576_terminal|rotating|1350565379|8193|8193
1785971563310|1075|switch_03_r2f_00006_1048576_active|fixed|1346362883|8193|8193
1785971563310|1075|switch_03_r2f_00006_1048576_active|rotating|1350565379|8193|8193
1785971564899|1075|switch_03_r2f_00006_1048576_terminal|fixed|1346371075|8193|8193
