captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785962118253|1228|mixed_30min_degrade_08_mask3_00000_4194304_active|rotating|1346362883|8193|8193
1785962123373|1228|mixed_30min_degrade_08_mask3_00000_4194304|fixed|1350565378|8193|8193
1785962123373|1228|mixed_30min_degrade_08_mask3_00000_4194304|rotating|1350557187|8193|8193
1785962125892|1228|mixed_30min_degrade_08_mask3_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962125892|1228|mixed_30min_degrade_08_mask3_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962126195|1229|mixed_30min_degrade_08_mask3_00001_1048576_active|fixed|1350565379|8193|8193
1785962126195|1229|mixed_30min_degrade_08_mask3_00001_1048576_active|rotating|1350557187|8193|8193
1785962128490|1229|mixed_30min_degrade_08_mask3_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962128490|1229|mixed_30min_degrade_08_mask3_00001_1048576_terminal|rotating|1350565379|8193|8193
1785962128815|1230|mixed_30min_degrade_08_mask3_00002_1048576_active|fixed|1350565379|8193|8193
1785962128815|1230|mixed_30min_degrade_08_mask3_00002_1048576_active|rotating|1350557187|8193|8193
1785962131049|1230|mixed_30min_degrade_08_mask3_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962131049|1230|mixed_30min_degrade_08_mask3_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962137265|1231|mixed_30min_degrade_09_maskF_00000_4194304_active|fixed|1346362883|8193|8193
1785962137265|1231|mixed_30min_degrade_09_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1785962141344|1231|mixed_30min_degrade_09_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962141344|1231|mixed_30min_degrade_09_maskF_00000_4194304_terminal|rotating|1350565379|8193|8193
1785962141685|1232|mixed_30min_degrade_09_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785962141685|1232|mixed_30min_degrade_09_maskF_00001_1048576_active|rotating|1346371075|8193|8193
1785962143096|1232|mixed_30min_degrade_09_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962143096|1232|mixed_30min_degrade_09_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962143378|1233|mixed_30min_degrade_09_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785962143378|1233|mixed_30min_degrade_09_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785962144790|1233|mixed_30min_degrade_09_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962144790|1233|mixed_30min_degrade_09_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962145108|1234|mixed_30min_degrade_09_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1785962145108|1234|mixed_30min_degrade_09_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1785962146513|1234|mixed_30min_degrade_09_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962146513|1234|mixed_30min_degrade_09_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1785962146838|1235|mixed_30min_degrade_09_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1785962146838|1235|mixed_30min_degrade_09_maskF_00004_1048576_active|rotating|1346371074|8193|8193
1785962148255|1235|mixed_30min_degrade_09_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962148255|1235|mixed_30min_degrade_09_maskF_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962148613|1236|mixed_30min_degrade_09_maskF_00005_1048576_active|fixed|1350557187|8193|8193
1785962148613|1236|mixed_30min_degrade_09_maskF_00005_1048576_active|rotating|1350565379|8193|8193
1785962150027|1236|mixed_30min_degrade_09_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1785962150027|1236|mixed_30min_degrade_09_maskF_00005_1048576_terminal|rotating|1346371075|8193|8193
1785962156266|1237|mixed_30min_degrade_10_mask5_00000_4194304_active|fixed|1350565379|8193|8193
1785962156266|1237|mixed_30min_degrade_10_mask5_00000_4194304_active|rotating|1346362883|8193|8193
1785962161392|1237|mixed_30min_degrade_10_mask5_00000_4194304|fixed|1350565378|8193|8193
1785962161392|1237|mixed_30min_degrade_10_mask5_00000_4194304|rotating|1346362883|8193|8193
1785962164006|1237|mixed_30min_degrade_10_mask5_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962164006|1237|mixed_30min_degrade_10_mask5_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962164322|1238|mixed_30min_degrade_10_mask5_00001_1048576_active|fixed|1350565379|8193|8193
1785962164322|1238|mixed_30min_degrade_10_mask5_00001_1048576_active|rotating|1350557187|8193|8193
1785962166720|1238|mixed_30min_degrade_10_mask5_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962166720|1238|mixed_30min_degrade_10_mask5_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962167138|1239|mixed_30min_degrade_10_mask5_00002_1048576_active|fixed|1346371075|8193|8193
1785962167138|1239|mixed_30min_degrade_10_mask5_00002_1048576_active|rotating|1350557187|8193|8193
1785962169468|1239|mixed_30min_degrade_10_mask5_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962169468|1239|mixed_30min_degrade_10_mask5_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962175324|1240|mixed_30min_degrade_11_maskF_00000_4194304_active|fixed|1350557187|8193|8193
1785962175324|1240|mixed_30min_degrade_11_maskF_00000_4194304_active|rotating|1346371075|8193|8193
1785962179469|1240|mixed_30min_degrade_11_maskF_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962179469|1240|mixed_30min_degrade_11_maskF_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962179747|1241|mixed_30min_degrade_11_maskF_00001_1048576_active|fixed|1346362883|8193|8193
1785962179747|1241|mixed_30min_degrade_11_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785962181113|1241|mixed_30min_degrade_11_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962181113|1241|mixed_30min_degrade_11_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962181430|1242|mixed_30min_degrade_11_maskF_00002_1048576_active|fixed|1346362883|8193|8193
1785962181430|1242|mixed_30min_degrade_11_maskF_00002_1048576_active|rotating|1350565379|8193|8193
1785962182833|1242|mixed_30min_degrade_11_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962182833|1242|mixed_30min_degrade_11_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962183162|1243|mixed_30min_degrade_11_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1785962183162|1243|mixed_30min_degrade_11_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1785962184554|1243|mixed_30min_degrade_11_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962184554|1243|mixed_30min_degrade_11_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1785962184879|1244|mixed_30min_degrade_11_maskF_00004_1048576_active|fixed|1346362883|8193|8193
1785962184879|1244|mixed_30min_degrade_11_maskF_00004_1048576_active|rotating|1350565379|8193|8193
1785962186286|1244|mixed_30min_degrade_11_maskF_00004_1048576_terminal|fixed|1346371075|8193|8193
1785962186286|1244|mixed_30min_degrade_11_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1785962186657|1245|mixed_30min_degrade_11_maskF_00005_1048576_active|fixed|1350557187|8193|8193
1785962186657|1245|mixed_30min_degrade_11_maskF_00005_1048576_active|rotating|1350565379|8193|8193
1785962188138|1245|mixed_30min_degrade_11_maskF_00005_1048576_terminal|fixed|1350565379|8193|8193
1785962188138|1245|mixed_30min_degrade_11_maskF_00005_1048576_terminal|rotating|1346371075|8193|8193
1785962194278|1246|mixed_30min_degrade_12_maskA_00000_1048576_active|fixed|1346371075|8193|8193
1785962194278|1246|mixed_30min_degrade_12_maskA_00000_1048576_active|rotating|1350557187|8193|8193
1785962196621|1246|mixed_30min_degrade_12_maskA_00000_1048576_terminal|fixed|1350565379|8193|8193
1785962196621|1246|mixed_30min_degrade_12_maskA_00000_1048576_terminal|rotating|1346371075|8193|8193
1785962196941|1247|mixed_30min_degrade_12_maskA_00001_1048576_active|fixed|1350565379|8193|8193
1785962196941|1247|mixed_30min_degrade_12_maskA_00001_1048576_active|rotating|1346362883|8193|8193
1785962199149|1247|mixed_30min_degrade_12_maskA_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962199149|1247|mixed_30min_degrade_12_maskA_00001_1048576_terminal|rotating|1350565379|8193|8193
1785962199457|1248|mixed_30min_degrade_12_maskA_00002_1048576_active|fixed|1346371075|8193|8193
1785962199457|1248|mixed_30min_degrade_12_maskA_00002_1048576_active|rotating|1350557187|8193|8193
1785962201684|1248|mixed_30min_degrade_12_maskA_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962201684|1248|mixed_30min_degrade_12_maskA_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962202005|1249|mixed_30min_degrade_12_maskA_00003_1048576_active|fixed|1350565379|8193|8193
1785962202005|1249|mixed_30min_degrade_12_maskA_00003_1048576_active|rotating|1346362883|8193|8193
1785962204266|1249|mixed_30min_degrade_12_maskA_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962204266|1249|mixed_30min_degrade_12_maskA_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962204587|1250|mixed_30min_degrade_12_maskA_00004_1048576_active|fixed|1350565379|8193|8193
1785962204587|1250|mixed_30min_degrade_12_maskA_00004_1048576_active|rotating|1350557187|8193|8193
1785962206859|1250|mixed_30min_degrade_12_maskA_00004_1048576_terminal|fixed|1346371075|8193|8193
1785962206859|1250|mixed_30min_degrade_12_maskA_00004_1048576_terminal|rotating|1350565379|8193|8193
1785962212267|1251|mixed_30min_degrade_13_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785962212267|1251|mixed_30min_degrade_13_maskF_00000_1048576_active|rotating|1350565379|8193|8193
1785962213679|1251|mixed_30min_degrade_13_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785962213679|1251|mixed_30min_degrade_13_maskF_00000_1048576_terminal|rotating|1346371075|8193|8193
1785962213979|1252|mixed_30min_degrade_13_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785962213979|1252|mixed_30min_degrade_13_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785962215382|1252|mixed_30min_degrade_13_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962215382|1252|mixed_30min_degrade_13_maskF_00001_1048576_terminal|rotating|1350565379|8193|8193
1785962215722|1253|mixed_30min_degrade_13_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785962215722|1253|mixed_30min_degrade_13_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785962217099|1253|mixed_30min_degrade_13_maskF_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962217099|1253|mixed_30min_degrade_13_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962217411|1254|mixed_30min_degrade_13_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1785962217411|1254|mixed_30min_degrade_13_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1785962218837|1254|mixed_30min_degrade_13_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962218837|1254|mixed_30min_degrade_13_maskF_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962219140|1255|mixed_30min_degrade_13_maskF_00004_1048576_active|fixed|1350557187|8193|8193
1785962219140|1255|mixed_30min_degrade_13_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1785962220551|1255|mixed_30min_degrade_13_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962220551|1255|mixed_30min_degrade_13_maskF_00004_1048576_terminal|rotating|1350565379|8193|8193
1785962220912|1256|mixed_30min_degrade_13_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1785962220912|1256|mixed_30min_degrade_13_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1785962222322|1256|mixed_30min_degrade_13_maskF_00005_1048576_terminal|fixed|1346371075|8193|8193
1785962222322|1256|mixed_30min_degrade_13_maskF_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962222626|1257|mixed_30min_degrade_13_maskF_00006_1048576_active|fixed|1346362883|8193|8193
1785962222626|1257|mixed_30min_degrade_13_maskF_00006_1048576_active|rotating|1350565379|8193|8193
1785962223987|1257|mixed_30min_degrade_13_maskF_00006_1048576_terminal|fixed|1350565379|8193|8193
1785962223987|1257|mixed_30min_degrade_13_maskF_00006_1048576_terminal|rotating|1346371075|8193|8193
1785962230259|1258|mixed_30min_degrade_14_mask1_00000_1048576_active|fixed|1346371075|8193|8193
1785962230259|1258|mixed_30min_degrade_14_mask1_00000_1048576_active|rotating|1350557187|8193|8193
1785962234464|1258|mixed_30min_degrade_14_mask1_00000_1048576_terminal|fixed|1346371075|8193|8193
1785962234464|1258|mixed_30min_degrade_14_mask1_00000_1048576_terminal|rotating|1346371075|8193|8193
1785962234852|1259|mixed_30min_degrade_14_mask1_00001_1048576_active|fixed|1350565379|8193|8193
1785962234852|1259|mixed_30min_degrade_14_mask1_00001_1048576_active|rotating|1346362883|8193|8193
1785962239018|1259|mixed_30min_degrade_14_mask1_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962239018|1259|mixed_30min_degrade_14_mask1_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962239330|1260|mixed_30min_degrade_14_mask1_00002_1048576_active|fixed|1350565379|8193|8193
1785962239330|1260|mixed_30min_degrade_14_mask1_00002_1048576_active|rotating|1346362883|8193|8193
1785962243455|1260|mixed_30min_degrade_14_mask1_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962243455|1260|mixed_30min_degrade_14_mask1_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962248267|1261|mixed_30min_degrade_15_maskF_00000_1048576_active|fixed|1346362883|8193|8193
1785962248267|1261|mixed_30min_degrade_15_maskF_00000_1048576_active|rotating|1346371075|8193|8193
1785962249703|1261|mixed_30min_degrade_15_maskF_00000_1048576_terminal|fixed|1350565379|8193|8193
1785962249703|1261|mixed_30min_degrade_15_maskF_00000_1048576_terminal|rotating|1350565379|8193|8193
1785962250012|1262|mixed_30min_degrade_15_maskF_00001_1048576_active|fixed|1350557187|8193|8193
1785962250012|1262|mixed_30min_degrade_15_maskF_00001_1048576_active|rotating|1350565379|8193|8193
1785962251359|1262|mixed_30min_degrade_15_maskF_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962251359|1262|mixed_30min_degrade_15_maskF_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962251678|1263|mixed_30min_degrade_15_maskF_00002_1048576_active|fixed|1350557187|8193|8193
1785962251678|1263|mixed_30min_degrade_15_maskF_00002_1048576_active|rotating|1346371075|8193|8193
1785962253054|1263|mixed_30min_degrade_15_maskF_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962253054|1263|mixed_30min_degrade_15_maskF_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962253329|1264|mixed_30min_degrade_15_maskF_00003_1048576_active|fixed|1350557187|8193|8193
1785962253329|1264|mixed_30min_degrade_15_maskF_00003_1048576_active|rotating|1346371075|8193|8193
1785962254711|1264|mixed_30min_degrade_15_maskF_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962254711|1264|mixed_30min_degrade_15_maskF_00003_1048576_terminal|rotating|1350565379|8193|8193
1785962255046|1265|mixed_30min_degrade_15_maskF_00004_1048576_active|fixed|1350557187|8193|8193
1785962255046|1265|mixed_30min_degrade_15_maskF_00004_1048576_active|rotating|1346371075|8193|8193
1785962256418|1265|mixed_30min_degrade_15_maskF_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962256418|1265|mixed_30min_degrade_15_maskF_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962256769|1266|mixed_30min_degrade_15_maskF_00005_1048576_active|fixed|1346362883|8193|8193
1785962256769|1266|mixed_30min_degrade_15_maskF_00005_1048576_active|rotating|1346371075|8193|8193
1785962258143|1266|mixed_30min_degrade_15_maskF_00005_1048576_terminal|fixed|1350565379|8193|8193
1785962258143|1266|mixed_30min_degrade_15_maskF_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962258466|1267|mixed_30min_degrade_15_maskF_00006_1048576_active|fixed|1350557187|8193|8193
1785962258466|1267|mixed_30min_degrade_15_maskF_00006_1048576_active|rotating|1350565379|8193|8193
1785962259823|1267|mixed_30min_degrade_15_maskF_00006_1048576_terminal|fixed|1350565379|8193|8193
1785962259823|1267|mixed_30min_degrade_15_maskF_00006_1048576_terminal|rotating|1350565379|8193|8193
1785962260130|1268|mixed_30min_degrade_15_maskF_00007_1048576_active|fixed|1346362883|8193|8193
1785962260130|1268|mixed_30min_degrade_15_maskF_00007_1048576_active|rotating|1346371075|8193|8193
1785962261497|1268|mixed_30min_degrade_15_maskF_00007_1048576_terminal|fixed|1350565379|8193|8193
1785962261497|1268|mixed_30min_degrade_15_maskF_00007_1048576_terminal|rotating|1346371075|8193|8193
1785962266251|1269|mixed_30min_2plus2_fallback_00_00000_4194304_active|fixed|1350565379|8193|8193
1785962266251|1269|mixed_30min_2plus2_fallback_00_00000_4194304_active|rotating|1350557187|8193|8193
1785962271367|1269|mixed_30min_2plus2_fallback_00_00000_4194304|fixed|1350565378|8193|8193
1785962271367|1269|mixed_30min_2plus2_fallback_00_00000_4194304|rotating|1346362883|8193|8193
1785962273880|1269|mixed_30min_2plus2_fallback_00_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962273880|1269|mixed_30min_2plus2_fallback_00_00000_4194304_terminal|rotating|1350565379|8193|8193
1785962274204|1270|mixed_30min_2plus2_fallback_00_00001_4194304_active|fixed|1346371075|8193|8193
1785962274204|1270|mixed_30min_2plus2_fallback_00_00001_4194304_active|rotating|1350557187|8193|8193
1785962279316|1270|mixed_30min_2plus2_fallback_00_00001_4194304|fixed|1350565378|8193|8193
1785962279316|1270|mixed_30min_2plus2_fallback_00_00001_4194304|rotating|1346362883|8193|8193
1785962281947|1270|mixed_30min_2plus2_fallback_00_00001_4194304_terminal|fixed|1350565379|8193|8193
1785962281947|1270|mixed_30min_2plus2_fallback_00_00001_4194304_terminal|rotating|1350565379|8193|8193
1785962282267|1271|mixed_30min_2plus2_fallback_00_00002_1048576_active|fixed|1350565379|8193|8193
1785962282267|1271|mixed_30min_2plus2_fallback_00_00002_1048576_active|rotating|1350557187|8193|8193
1785962284528|1271|mixed_30min_2plus2_fallback_00_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962284528|1271|mixed_30min_2plus2_fallback_00_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962284832|1272|mixed_30min_2plus2_fallback_00_00003_1048576_active|fixed|1346371075|8193|8193
1785962284832|1272|mixed_30min_2plus2_fallback_00_00003_1048576_active|rotating|1350557187|8193|8193
1785962287087|1272|mixed_30min_2plus2_fallback_00_00003_1048576_terminal|fixed|1346371075|8193|8193
1785962287087|1272|mixed_30min_2plus2_fallback_00_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962287397|1273|mixed_30min_2plus2_fallback_00_00004_1048576_active|fixed|1346371075|8193|8193
1785962287397|1273|mixed_30min_2plus2_fallback_00_00004_1048576_active|rotating|1346362883|8193|8193
1785962289723|1273|mixed_30min_2plus2_fallback_00_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962289723|1273|mixed_30min_2plus2_fallback_00_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962290057|1274|mixed_30min_2plus2_fallback_00_00005_1048576_active|fixed|1350565379|8193|8193
1785962290057|1274|mixed_30min_2plus2_fallback_00_00005_1048576_active|rotating|1350557187|8193|8193
1785962292331|1274|mixed_30min_2plus2_fallback_00_00005_1048576_terminal|fixed|1350565379|8193|8193
1785962292331|1274|mixed_30min_2plus2_fallback_00_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962296333|1275|mixed_30min_2plus2_fallback_01_00000_4194304_active|fixed|1346362883|8193|8193
1785962296333|1275|mixed_30min_2plus2_fallback_01_00000_4194304_active|rotating|1350565379|8193|8193
1785962301472|1275|mixed_30min_2plus2_fallback_01_00000_4194304|fixed|1350557187|8193|8193
1785962301472|1275|mixed_30min_2plus2_fallback_01_00000_4194304|rotating|1346371074|8193|8193
1785962306480|1275|mixed_30min_2plus2_fallback_01_00000_4194304|fixed|1346362883|8193|8193
1785962306480|1275|mixed_30min_2plus2_fallback_01_00000_4194304|rotating|1350565378|8193|8193
1785962311459|1275|mixed_30min_2plus2_fallback_01_00000_4194304|fixed|1346362883|8193|8193
1785962311459|1275|mixed_30min_2plus2_fallback_01_00000_4194304|rotating|1350565378|8193|8193
1785962313284|1275|mixed_30min_2plus2_fallback_01_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962313284|1275|mixed_30min_2plus2_fallback_01_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962313577|1276|mixed_30min_2plus2_fallback_01_00001_1048576_active|fixed|1350557187|8193|8193
1785962313577|1276|mixed_30min_2plus2_fallback_01_00001_1048576_active|rotating|1350565379|8193|8193
1785962317658|1276|mixed_30min_2plus2_fallback_01_00001_1048576_terminal|fixed|1346371075|8193|8193
1785962317658|1276|mixed_30min_2plus2_fallback_01_00001_1048576_terminal|rotating|1346371075|8193|8193
1785962317975|1277|mixed_30min_2plus2_fallback_01_00002_1048576_active|fixed|1350557187|8193|8193
1785962317975|1277|mixed_30min_2plus2_fallback_01_00002_1048576_active|rotating|1346371075|8193|8193
1785962322598|1277|mixed_30min_2plus2_fallback_01_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962322598|1277|mixed_30min_2plus2_fallback_01_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962326253|1278|mixed_30min_2plus2_fallback_02_00000_4194304_active|fixed|1350565379|8193|8193
1785962326253|1278|mixed_30min_2plus2_fallback_02_00000_4194304_active|rotating|1350557187|8193|8193
1785962331372|1278|mixed_30min_2plus2_fallback_02_00000_4194304|fixed|1350565378|8193|8193
1785962331372|1278|mixed_30min_2plus2_fallback_02_00000_4194304|rotating|1346362883|8193|8193
1785962333970|1278|mixed_30min_2plus2_fallback_02_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962333970|1278|mixed_30min_2plus2_fallback_02_00000_4194304_terminal|rotating|1350565379|8193|8193
1785962334274|1279|mixed_30min_2plus2_fallback_02_00001_4194304_active|fixed|1346371075|8193|8193
1785962334274|1279|mixed_30min_2plus2_fallback_02_00001_4194304_active|rotating|1350557187|8193|8193
1785962339431|1279|mixed_30min_2plus2_fallback_02_00001_4194304|fixed|1350565378|8193|8193
1785962339431|1279|mixed_30min_2plus2_fallback_02_00001_4194304|rotating|1346362883|8193|8193
1785962341912|1279|mixed_30min_2plus2_fallback_02_00001_4194304_terminal|fixed|1350565379|8193|8193
1785962341912|1279|mixed_30min_2plus2_fallback_02_00001_4194304_terminal|rotating|1346371075|8193|8193
1785962342215|1280|mixed_30min_2plus2_fallback_02_00002_1048576_active|fixed|1346371075|8193|8193
1785962342215|1280|mixed_30min_2plus2_fallback_02_00002_1048576_active|rotating|1350557187|8193|8193
1785962344466|1280|mixed_30min_2plus2_fallback_02_00002_1048576_terminal|fixed|1346371075|8193|8193
1785962344466|1280|mixed_30min_2plus2_fallback_02_00002_1048576_terminal|rotating|1346371075|8193|8193
1785962344773|1281|mixed_30min_2plus2_fallback_02_00003_1048576_active|fixed|1350565379|8193|8193
1785962344773|1281|mixed_30min_2plus2_fallback_02_00003_1048576_active|rotating|1350557187|8193|8193
1785962347046|1281|mixed_30min_2plus2_fallback_02_00003_1048576_terminal|fixed|1350565379|8193|8193
1785962347046|1281|mixed_30min_2plus2_fallback_02_00003_1048576_terminal|rotating|1346371075|8193|8193
1785962347411|1282|mixed_30min_2plus2_fallback_02_00004_1048576_active|fixed|1350565379|8193|8193
1785962347411|1282|mixed_30min_2plus2_fallback_02_00004_1048576_active|rotating|1350557187|8193|8193
1785962349746|1282|mixed_30min_2plus2_fallback_02_00004_1048576_terminal|fixed|1350565379|8193|8193
1785962349746|1282|mixed_30min_2plus2_fallback_02_00004_1048576_terminal|rotating|1346371075|8193|8193
1785962350072|1283|mixed_30min_2plus2_fallback_02_00005_1048576_active|fixed|1346371075|8193|8193
1785962350072|1283|mixed_30min_2plus2_fallback_02_00005_1048576_active|rotating|1350557187|8193|8193
1785962352417|1283|mixed_30min_2plus2_fallback_02_00005_1048576_terminal|fixed|1346371075|8193|8193
1785962352417|1283|mixed_30min_2plus2_fallback_02_00005_1048576_terminal|rotating|1350565379|8193|8193
1785962356258|1284|mixed_30min_2plus2_fallback_03_00000_4194304_active|fixed|1346362883|8193|8193
1785962356258|1284|mixed_30min_2plus2_fallback_03_00000_4194304_active|rotating|1346371075|8193|8193
1785962361455|1284|mixed_30min_2plus2_fallback_03_00000_4194304|fixed|1350557187|8193|8193
1785962361455|1284|mixed_30min_2plus2_fallback_03_00000_4194304|rotating|1350565378|8193|8193
1785962366391|1284|mixed_30min_2plus2_fallback_03_00000_4194304|fixed|1346362883|8193|8193
1785962366391|1284|mixed_30min_2plus2_fallback_03_00000_4194304|rotating|1350565378|8193|8193
1785962371355|1284|mixed_30min_2plus2_fallback_03_00000_4194304|fixed|1350565379|8193|8193
1785962371355|1284|mixed_30min_2plus2_fallback_03_00000_4194304|rotating|1346371075|8193|8193
1785962371754|1284|mixed_30min_2plus2_fallback_03_00000_4194304_terminal|fixed|1346371075|8193|8193
1785962371754|1284|mixed_30min_2plus2_fallback_03_00000_4194304_terminal|rotating|1346371075|8193|8193
1785962372050|1285|mixed_30min_2plus2_fallback_03_00001_1048576_active|fixed|1346362883|8193|8193
1785962372050|1285|mixed_30min_2plus2_fallback_03_00001_1048576_active|rotating|1350565379|8193|8193
1785962376476|1285|mixed_30min_2plus2_fallback_03_00001_1048576_terminal|fixed|1350565379|8193|8193
1785962376476|1285|mixed_30min_2plus2_fallback_03_00001_1048576_terminal|rotating|1350565379|8193|8193
1785962376800|1286|mixed_30min_2plus2_fallback_03_00002_1048576_active|fixed|1350557187|8193|8193
1785962376800|1286|mixed_30min_2plus2_fallback_03_00002_1048576_active|rotating|1346371075|8193|8193
1785962381399|1286|mixed_30min_2plus2_fallback_03_00002_1048576_terminal|fixed|1350565379|8193|8193
1785962381399|1286|mixed_30min_2plus2_fallback_03_00002_1048576_terminal|rotating|1350565379|8193|8193
1785962386265|1287|mixed_30min_2plus2_fallback_04_00000_4194304_active|fixed|1346371075|8193|8193
1785962386265|1287|mixed_30min_2plus2_fallback_04_00000_4194304_active|rotating|1346362883|8193|8193
1785962391378|1287|mixed_30min_2plus2_fallback_04_00000_4194304|fixed|1346371074|8193|8193
1785962391378|1287|mixed_30min_2plus2_fallback_04_00000_4194304|rotating|1346362883|8193|8193
1785962393933|1287|mixed_30min_2plus2_fallback_04_00000_4194304_terminal|fixed|1350565379|8193|8193
1785962393933|1287|mixed_30min_2plus2_fallback_04_00000_4194304_terminal|rotating|1350565379|8193|8193
1785962394244|1288|mixed_30min_2plus2_fallback_04_00001_4194304_active|fixed|1346371075|8193|8193
1785962394244|1288|mixed_30min_2plus2_fallback_04_00001_4194304_active|rotating|1350557187|8193|8193
1785962399398|1288|mixed_30min_2plus2_fallback_04_00001_4194304|fixed|1346371074|8193|8193
1785962399398|1288|mixed_30min_2plus2_fallback_04_00001_4194304|rotating|1346362883|8193|8193
1785962401890|1288|mixed_30min_2plus2_fallback_04_00001_4194304_terminal|fixed|1346371075|8193|8193
1785962401890|1288|mixed_30min_2plus2_fallback_04_00001_4194304_terminal|rotating|1346371075|8193|8193
1785962402169|1289|mixed_30min_2plus2_fallback_04_00002_1048576_active|fixed|1346371075|8193|8193
1785962402169|1289|mixed_30min_2plus2_fallback_04_00002_1048576_active|rotating|1350557187|8193|8193
