captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785917926235|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1346362883|8193|8193
1785917926235|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917931325|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1350557187|8193|8193
1785917931325|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917936240|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1350557187|8193|8193
1785917936240|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917941246|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1350557187|8193|8193
1785917941246|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917946235|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1346362883|8193|8193
1785917946235|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917951249|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1350557187|8193|8193
1785917951249|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917956279|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1350557187|8193|8193
1785917956279|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1346371074|8193|8193
1785917961267|1103|stationary_30min_formal_r2f_00026_67108864|fixed|1346362883|8193|8193
1785917961267|1103|stationary_30min_formal_r2f_00026_67108864|rotating|1350565378|8193|8193
1785917964237|1103|stationary_30min_formal_r2f_00026_67108864_terminal|fixed|1346371075|8193|8193
1785917964237|1103|stationary_30min_formal_r2f_00026_67108864_terminal|rotating|1346371075|8193|8193
1785917964610|1104|stationary_30min_formal_r2f_00027_4194304_active|fixed|1346362883|8193|8193
1785917964610|1104|stationary_30min_formal_r2f_00027_4194304_active|rotating|1346371075|8193|8193
1785917968767|1104|stationary_30min_formal_r2f_00027_4194304_terminal|fixed|1350565379|8193|8193
1785917968767|1104|stationary_30min_formal_r2f_00027_4194304_terminal|rotating|1350565379|8193|8193
1785917969127|1105|stationary_30min_formal_r2f_00028_16777216_active|fixed|1346362883|8193|8193
1785917969127|1105|stationary_30min_formal_r2f_00028_16777216_active|rotating|1346371075|8193|8193
1785917974246|1105|stationary_30min_formal_r2f_00028_16777216|fixed|1350557187|8193|8193
1785917974246|1105|stationary_30min_formal_r2f_00028_16777216|rotating|1350565378|8193|8193
1785917979243|1105|stationary_30min_formal_r2f_00028_16777216|fixed|1346362883|8193|8193
1785917979243|1105|stationary_30min_formal_r2f_00028_16777216|rotating|1350565378|8193|8193
1785917984013|1105|stationary_30min_formal_r2f_00028_16777216_terminal|fixed|1350565379|8193|8193
1785917984013|1105|stationary_30min_formal_r2f_00028_16777216_terminal|rotating|1350565379|8193|8193
1785917984331|1106|stationary_30min_formal_r2f_00029_16777216_active|fixed|1346362883|8193|8193
1785917984331|1106|stationary_30min_formal_r2f_00029_16777216_active|rotating|1346371075|8193|8193
1785917989461|1106|stationary_30min_formal_r2f_00029_16777216|fixed|1350557187|8193|8193
1785917989461|1106|stationary_30min_formal_r2f_00029_16777216|rotating|1350565378|8193|8193
1785917994501|1106|stationary_30min_formal_r2f_00029_16777216|fixed|1346362883|8193|8193
1785917994501|1106|stationary_30min_formal_r2f_00029_16777216|rotating|1346371074|8193|8193
1785917999268|1106|stationary_30min_formal_r2f_00029_16777216_terminal|fixed|1346371075|8193|8193
1785917999268|1106|stationary_30min_formal_r2f_00029_16777216_terminal|rotating|1346371075|8193|8193
1785917999582|1107|stationary_30min_formal_r2f_00030_4194304_active|fixed|1346362883|8193|8193
1785917999582|1107|stationary_30min_formal_r2f_00030_4194304_active|rotating|1350565379|8193|8193
1785918003770|1107|stationary_30min_formal_r2f_00030_4194304_terminal|fixed|1350565379|8193|8193
1785918003770|1107|stationary_30min_formal_r2f_00030_4194304_terminal|rotating|1346371075|8193|8193
1785918004119|1108|stationary_30min_formal_r2f_00031_16777216_active|fixed|1350557187|8193|8193
1785918004119|1108|stationary_30min_formal_r2f_00031_16777216_active|rotating|1350565379|8193|8193
1785918009247|1108|stationary_30min_formal_r2f_00031_16777216|fixed|1350557187|8193|8193
1785918009247|1108|stationary_30min_formal_r2f_00031_16777216|rotating|1350565378|8193|8193
1785918014288|1108|stationary_30min_formal_r2f_00031_16777216|fixed|1350557187|8193|8193
1785918014288|1108|stationary_30min_formal_r2f_00031_16777216|rotating|1346371074|8193|8193
1785918019009|1108|stationary_30min_formal_r2f_00031_16777216_terminal|fixed|1350565379|8193|8193
1785918019009|1108|stationary_30min_formal_r2f_00031_16777216_terminal|rotating|1346371075|8193|8193
1785918019286|1109|stationary_30min_formal_r2f_00032_16777216_active|fixed|1350557187|8193|8193
1785918019286|1109|stationary_30min_formal_r2f_00032_16777216_active|rotating|1346371075|8193|8193
1785918024454|1109|stationary_30min_formal_r2f_00032_16777216|fixed|1350557187|8193|8193
1785918024454|1109|stationary_30min_formal_r2f_00032_16777216|rotating|1350565378|8193|8193
1785918029463|1109|stationary_30min_formal_r2f_00032_16777216|fixed|1346362883|8193|8193
1785918029463|1109|stationary_30min_formal_r2f_00032_16777216|rotating|1346371074|8193|8193
1785918034155|1109|stationary_30min_formal_r2f_00032_16777216_terminal|fixed|1350565379|8193|8193
1785918034155|1109|stationary_30min_formal_r2f_00032_16777216_terminal|rotating|1346371075|8193|8193
1785918034481|1110|stationary_30min_formal_r2f_00033_4194304_active|fixed|1350557187|8193|8193
1785918034481|1110|stationary_30min_formal_r2f_00033_4194304_active|rotating|1346371075|8193|8193
1785918038573|1110|stationary_30min_formal_r2f_00033_4194304_terminal|fixed|1346371075|8193|8193
1785918038573|1110|stationary_30min_formal_r2f_00033_4194304_terminal|rotating|1346371075|8193|8193
1785918038888|1111|stationary_30min_formal_r2f_00034_16777216_active|fixed|1350557187|8193|8193
1785918038888|1111|stationary_30min_formal_r2f_00034_16777216_active|rotating|1350565379|8193|8193
1785918044006|1111|stationary_30min_formal_r2f_00034_16777216|fixed|1350557187|8193|8193
1785918044006|1111|stationary_30min_formal_r2f_00034_16777216|rotating|1350565378|8193|8193
1785918049027|1111|stationary_30min_formal_r2f_00034_16777216|fixed|1346362883|8193|8193
1785918049027|1111|stationary_30min_formal_r2f_00034_16777216|rotating|1350565378|8193|8193
1785918053787|1111|stationary_30min_formal_r2f_00034_16777216_terminal|fixed|1350565379|8193|8193
1785918053787|1111|stationary_30min_formal_r2f_00034_16777216_terminal|rotating|1350565379|8193|8193
1785918054165|1112|stationary_30min_formal_r2f_00035_16777216_active|fixed|1346362883|8193|8193
1785918054165|1112|stationary_30min_formal_r2f_00035_16777216_active|rotating|1346371075|8193|8193
1785918059281|1112|stationary_30min_formal_r2f_00035_16777216|fixed|1346362883|8193|8193
1785918059281|1112|stationary_30min_formal_r2f_00035_16777216|rotating|1350565378|8193|8193
1785918064297|1112|stationary_30min_formal_r2f_00035_16777216|fixed|1346362883|8193|8193
1785918064297|1112|stationary_30min_formal_r2f_00035_16777216|rotating|1346371074|8193|8193
1785918069090|1112|stationary_30min_formal_r2f_00035_16777216_terminal|fixed|1350565379|8193|8193
1785918069090|1112|stationary_30min_formal_r2f_00035_16777216_terminal|rotating|1346371075|8193|8193
1785918069390|1113|stationary_30min_formal_r2f_00036_4194304_active|fixed|1346362883|8193|8193
1785918069390|1113|stationary_30min_formal_r2f_00036_4194304_active|rotating|1346371075|8193|8193
1785918073486|1113|stationary_30min_formal_r2f_00036_4194304_terminal|fixed|1350565379|8193|8193
1785918073486|1113|stationary_30min_formal_r2f_00036_4194304_terminal|rotating|1346371075|8193|8193
1785918073795|1114|stationary_30min_formal_r2f_00037_4194304_active|fixed|1350557187|8193|8193
1785918073795|1114|stationary_30min_formal_r2f_00037_4194304_active|rotating|1350565379|8193|8193
1785918077839|1114|stationary_30min_formal_r2f_00037_4194304_terminal|fixed|1350565379|8193|8193
1785918077839|1114|stationary_30min_formal_r2f_00037_4194304_terminal|rotating|1350565379|8193|8193
1785918078212|1115|stationary_30min_formal_r2f_00038_4194304_active|fixed|1350557187|8193|8193
1785918078212|1115|stationary_30min_formal_r2f_00038_4194304_active|rotating|1350565379|8193|8193
1785918082279|1115|stationary_30min_formal_r2f_00038_4194304_terminal|fixed|1346371075|8193|8193
1785918082279|1115|stationary_30min_formal_r2f_00038_4194304_terminal|rotating|1346371075|8193|8193
1785918082590|1116|stationary_30min_formal_r2f_00039_4194304_active|fixed|1346362883|8193|8193
1785918082590|1116|stationary_30min_formal_r2f_00039_4194304_active|rotating|1346371075|8193|8193
1785918086691|1116|stationary_30min_formal_r2f_00039_4194304_terminal|fixed|1346371075|8193|8193
1785918086691|1116|stationary_30min_formal_r2f_00039_4194304_terminal|rotating|1346371075|8193|8193
1785918087004|1117|stationary_30min_formal_r2f_00040_1048576_active|fixed|1346362883|8193|8193
1785918087004|1117|stationary_30min_formal_r2f_00040_1048576_active|rotating|1350565379|8193|8193
1785918088850|1117|stationary_30min_formal_r2f_00040_1048576_terminal|fixed|1350565379|8193|8193
1785918088850|1117|stationary_30min_formal_r2f_00040_1048576_terminal|rotating|1350565379|8193|8193
1785918089435|1118|stationary_30min_formal_r2f_00041_1048576_active|fixed|1350557187|8193|8193
1785918089435|1118|stationary_30min_formal_r2f_00041_1048576_active|rotating|1346371075|8193|8193
1785918090877|1118|stationary_30min_formal_r2f_00041_1048576_terminal|fixed|1346371075|8193|8193
1785918090877|1118|stationary_30min_formal_r2f_00041_1048576_terminal|rotating|1346371075|8193|8193
1785918091220|1119|stationary_30min_formal_r2f_00042_1048576_active|fixed|1346362883|8193|8193
1785918091220|1119|stationary_30min_formal_r2f_00042_1048576_active|rotating|1350565379|8193|8193
1785918092656|1119|stationary_30min_formal_r2f_00042_1048576_terminal|fixed|1346371075|8193|8193
1785918092656|1119|stationary_30min_formal_r2f_00042_1048576_terminal|rotating|1350565379|8193|8193
1785918092965|1120|stationary_30min_formal_r2f_00043_1048576_active|fixed|1350557187|8193|8193
1785918092965|1120|stationary_30min_formal_r2f_00043_1048576_active|rotating|1350565379|8193|8193
1785918094427|1120|stationary_30min_formal_r2f_00043_1048576_terminal|fixed|1350565379|8193|8193
1785918094427|1120|stationary_30min_formal_r2f_00043_1048576_terminal|rotating|1346371075|8193|8193
1785918100851|1121|P10_3F-FORMAL_endpoint_shutdown_terminal|fixed|1346371075|8193|8193
1785918100851|1121|P10_3F-FORMAL_endpoint_shutdown_terminal|rotating|1350565379|8193|8193
