captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785954691798|1005|stream128_r2f_02|fixed|230,1378943233,16781056,119117210,117462297,1351618,0,1351618,0,28686,0,14343,0,0,0,112225,112225,91636560,0,4096,0,0,0,14343,0,1528140425,0,1528140433,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1696,0,1688,0,425,422,0,1,1700,0|248,2256319512,8,0,0,110624768,0,110624768,0,338022,0,0,422,0,0,0,0,0,0,0,7706894,0,0,0,0,0
1785954691798|1005|stream128_r2f_02|rotating|230,1378943233,33554687,119178958,117522564,117826587,117522564,117826587,117522564,112710,112290,112283,112283,0,0,14351,0,3465947970,3459062621,4096,4096,0,0,112284,112284,1505194331,1505194328,1505194339,1505194336,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|248,1570968389,8,110703808,0,0,0,0,0,117572051,0,422,0,1769421753,1,1769421753,1,2080,1731683713,1,61306187,0,0,0,0,0
1785954696804|1005|stream128_r2f_02|fixed|232,1378943233,16781056,125415049,123673125,1423142,0,1423142,0,30204,0,15102,0,0,0,118157,118157,96485792,0,4096,0,0,0,15102,0,1849773445,0,1849773453,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|250,2578969718,8,0,0,116391936,0,116391936,0,355950,0,0,444,0,0,0,0,0,0,0,7739318,0,0,0,0,0
1785954696804|1005|stream128_r2f_02|rotating|232,1378943233,33554687,125506713,123763888,124082533,123763888,124082533,123763888,118692,118251,118244,118243,0,0,15113,0,3649946786,3642702165,4096,4096,0,0,118244,118244,1828135004,1828135033,1828135020,1828135041,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|250,1894899106,8,116597440,0,0,0,0,0,123831775,0,444,0,2091879062,1,2091879062,1,2064,2052470664,1,64141185,0,0,0,0,0
1785954701813|1005|stream128_r2f_02|fixed|234,1378943233,16781056,131673799,129844713,1494197,0,1494197,0,31712,0,15856,0,0,0,124053,124053,101303072,0,4096,0,0,0,15856,0,2169457883,0,2169457891,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|252,2898199631,8,0,0,122159104,0,122159104,0,373690,0,0,466,0,0,0,0,0,0,0,7778576,0,0,0,0,0
1785954701813|1005|stream128_r2f_02|rotating|234,1378943233,33558272,131749260,129919175,130254214,129919175,130254214,129919175,124594,124131,124124,124124,0,0,15865,0,3831455912,3823850160,4096,4096,0,0,124124,124124,2146745155,2146745472,2146745163,2146745488,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|252,2211777183,8,122364608,0,0,0,0,0,129953787,0,466,0,2407315347,1,2407315347,1,2080,2366207883,1,66977739,0,0,0,0,0
1785954706821|1005|stream128_r2f_02|fixed|236,1378943233,16781056,137957341,136041697,1565440,0,1565440,0,33224,0,16612,0,0,0,129971,129971,106133104,0,4096,0,0,0,16612,0,2489997534,0,2489997550,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|254,3218953814,8,0,0,127926272,0,127926272,0,391501,0,0,488,0,0,0,0,0,0,0,7826829,0,0,0,0,0
1785954706821|1005|stream128_r2f_02|rotating|236,1378943233,33558272,138024844,136108472,136458652,136108472,136458652,136108472,130527,130042,130035,130035,0,0,16620,0,4013916360,4005950952,4096,4096,0,0,130035,130035,2467016316,2467016657,2467016324,2467016665,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|254,2532212351,8,128187104,0,0,0,0,0,136145896,0,488,0,2726294891,1,2726294891,1,2080,2683504566,1,69809967,0,0,0,0,0
1785954711831|1005|stream128_r2f_02|fixed|238,1378943233,16781056,144236922,142234047,1636680,0,1636680,0,34736,0,17368,0,0,0,135886,135886,110963096,0,4096,0,0,0,17368,0,2810546267,0,2810546275,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|256,3539399449,8,0,0,133955584,0,133955584,0,409311,0,0,511,0,0,0,0,0,0,0,7881672,0,0,0,0,0
1785954711831|1005|stream128_r2f_02|rotating|238,1378943233,33554687,144325879,142321378,142688162,142321378,142688162,142321378,136486,135980,135970,135970,0,0,17379,0,4197129900,4188788607,4096,4096,0,0,135971,135971,2788743710,2788743715,2788743718,2788743723,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|256,2854433356,8,134050432,0,0,0,0,0,142368440,0,511,0,3047050064,1,3047050064,1,2080,3002443533,1,72779728,0,0,0,0,0
1785954717811|1006|stream128_r2f_03|fixed|242,1378943233,16781056,6155987,6071321,69737,0,69737,0,1480,0,740,0,0,0,5798,5798,4727776,0,4096,0,0,0,740,0,3193468789,0,3193468797,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|264,3922237539,8,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6878904,0,0,0,0,0
1785954717811|1006|stream128_r2f_03|rotating|242,1378943233,33554687,6218893,6132978,6148405,6132978,6148405,6132978,5881,5858,5857,5857,0,0,748,0,180810976,180451352,4096,4096,0,0,5858,5858,3170438024,3170438021,3170438008,3170437981,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|264,3235615710,8,5814592,0,0,0,0,0,6170971,0,22,0,323109357,0,323109357,0,2080,316225053,0,9764078,0,0,0,0,0
1785954722823|1006|stream128_r2f_03|fixed|244,1378943233,16781056,12433947,12261626,141071,0,141071,0,2994,0,1497,0,0,0,11715,11715,9564232,0,4096,0,0,0,1497,0,3514241752,0,3514241760,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|266,4243038622,8,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6930223,0,0,0,0,0
1785954722823|1006|stream128_r2f_03|rotating|244,1378943233,33554687,12502034,12328858,12360208,12328858,12360208,12328858,11826,11780,11779,11779,0,0,1505,0,363598164,362879039,4096,4096,0,0,11780,11780,3491284375,3491284372,3491284383,3491284380,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|266,3556245297,8,11644992,0,0,0,0,0,12363325,0,44,0,642281344,0,642281344,0,2080,633713628,0,12598554,0,0,0,0,0
1785954727831|1006|stream128_r2f_03|fixed|246,1378943233,16781056,18711831,18452604,212314,0,212314,0,4506,0,2253,0,0,0,17630,17630,14394312,0,4096,0,0,0,2253,0,3834779307,0,3834779315,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|268,268620638,9,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6973206,0,0,0,0,0
1785954727831|1006|stream128_r2f_03|rotating|246,1378943233,33554687,18778770,18518694,18565702,18518694,18565702,18518694,17761,17693,17692,17692,0,0,2261,0,546143161,545065248,4096,4096,0,0,17693,17693,3811690102,3811690115,3811690110,3811690099,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|268,3876793232,8,17475392,0,0,0,0,0,18555506,0,66,0,961371679,0,961371679,0,2080,951124949,0,15428632,0,0,0,0,0
1785954732837|1006|stream128_r2f_03|fixed|248,1378943233,16781056,24988760,24642564,283461,0,283461,0,6016,0,3008,0,0,0,23542,23542,19217944,0,4096,0,0,0,3008,0,4154890554,0,4154890562,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|270,588889977,9,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7018126,0,0,0,0,0
1785954732837|1006|stream128_r2f_03|rotating|248,1378943233,33558272,25060001,24712927,24775690,24712927,24775690,24712927,23700,23611,23610,23610,0,0,3017,0,728793272,727358248,4096,4096,0,0,23610,23610,4132285848,4132286189,4132285856,4132286197,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,368,0|270,4199128214,8,23338720,0,0,0,0,0,24780352,0,89,0,1282240829,0,1282240829,0,2080,1270184798,0,18391488,0,0,0,0,0
1785954737850|1006|stream128_r2f_03|fixed|250,1378943233,16781056,31277171,30844142,354799,0,354799,0,7530,0,3765,0,0,0,29466,29466,24054328,0,4096,0,0,0,3765,0,180895870,0,180895878,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|272,909588436,9,0,0,28835840,0,28835840,0,88817,0,0,110,0,0,0,0,0,0,0,7059968,0,0,0,0,0
1785954737850|1006|stream128_r2f_03|rotating|250,1378943233,33554687,31352410,30917825,30996671,30917825,30996671,30917825,29650,29538,29536,29536,0,0,3775,0,911741216,909930904,4096,4096,0,0,29537,29537,158574216,158574245,158574224,158574229,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|272,224323368,9,29161216,0,0,0,0,0,30967210,0,111,0,1600947655,0,1600947655,0,2080,1587205416,0,21227063,0,0,0,0,0
1785954742854|1006|stream128_r2f_03|fixed|252,1378943233,16781056,37547575,37027686,425944,0,425944,0,9040,0,4520,0,0,0,35373,35373,28878000,0,4096,0,0,0,4520,0,501007407,0,501007415,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|274,1230320632,9,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7105773,0,0,0,0,0
1785954742854|1006|stream128_r2f_03|rotating|252,1378943233,33554687,37650414,37128723,37223243,37128723,37223243,37128723,35605,35471,35469,35469,0,0,4533,0,1094879433,1092711200,4096,4096,0,0,35470,35470,480026073,480026094,480026081,480026070,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|274,545771355,9,35007424,0,0,0,0,0,37178040,0,133,0,1920934090,0,1920934090,0,2080,1905512538,0,24060834,0,0,0,0,0
1785954747859|1006|stream128_r2f_03|fixed|254,1378943233,16781056,43822380,43214966,497186,0,497186,0,10552,0,5276,0,0,0,41283,41283,33708056,0,4096,0,0,0,5276,0,821354679,0,821354687,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|276,1550776830,9,0,0,40632320,0,40632320,0,124461,0,0,155,0,0,0,0,0,0,0,7138526,0,0,0,0,0
1785954747859|1006|stream128_r2f_03|rotating|254,1378943233,33558272,43924368,43315646,43426049,43315646,43426049,43315646,41536,41381,41379,41379,0,0,5288,0,1277287360,1274761040,4096,4096,0,0,41379,41379,800200763,800201112,800200771,800201120,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|276,865966377,9,40829920,0,0,0,0,0,43364976,0,155,0,2239673488,0,2239673488,0,2080,2222563672,0,26898465,0,0,0,0,0
1785954752860|1006|stream128_r2f_03|fixed|256,1378943233,16781056,50094120,49398824,568334,0,568334,0,12062,0,6031,0,0,0,47189,47189,38531712,0,4096,0,0,0,6031,0,1141470828,0,1141470836,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|278,1870699103,9,0,0,46399488,0,46399488,0,142249,0,0,177,0,0,0,0,0,0,0,7184510,0,0,0,0,0
1785954752860|1006|stream128_r2f_03|rotating|256,1378943233,33554687,50175948,49479777,49606668,49479777,49606668,49479777,47446,47269,47266,47266,0,0,6041,0,1459031187,1456145768,4096,4096,0,0,47267,47267,1119238596,1119238601,1119238604,1119238577,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|278,1185059182,9,46636608,0,0,0,0,0,49530632,0,177,0,2557314621,0,2557314621,0,2054,2538512289,0,29736954,0,0,0,0,0
1785954757873|1006|stream128_r2f_03|fixed|258,1378943233,16781056,56380809,55598387,639673,0,639673,0,13576,0,6788,0,0,0,53111,53111,43368128,0,4096,0,0,0,6788,0,1462440927,0,1462440935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|280,2191187732,9,0,0,52166656,0,52166656,0,160059,0,0,199,0,0,0,0,0,0,0,7228034,0,0,0,0,0
1785954757873|1006|stream128_r2f_03|rotating|258,1378943233,33554687,56454778,55671753,55814354,55671753,55814354,55671753,53384,53184,53181,53181,0,0,6796,0,1641612140,1638368855,4096,4096,0,0,53182,53182,1439722059,1439722072,1439722067,1439722080,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|280,1504884174,9,52444608,0,0,0,0,0,55706723,0,200,0,2875687613,0,2875687613,0,2080,2855065673,0,32698238,0,0,0,0,0
1785954762881|1006|stream128_r2f_03|fixed|260,1378943233,16781056,62661379,61792283,710912,0,710912,0,15088,0,7544,0,0,0,59027,59027,48198152,0,4096,0,0,0,7544,0,1782981356,0,1782981364,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|282,2512910218,9,0,0,58195968,0,58195968,0,177940,0,0,222,0,0,0,0,0,0,0,7276839,0,0,0,0,0
1785954762881|1006|stream128_r2f_03|rotating|260,1378943233,33557555,62773711,61902724,62061479,61902724,62061479,61902724,59358,59136,59133,59133,0,0,7558,0,1825316863,1821698834,4096,4096,0,0,59134,59134,1762292039,1762292052,1762292047,1762292060,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|282,1827354631,9,58314528,0,0,0,0,0,61938452,0,222,0,3196690590,0,3196690590,0,2080,3174395240,0,35531197,0,0,0,0,0
1785954767888|1006|stream128_r2f_03|fixed|262,1378943233,16781056,68941598,67985280,782154,0,782154,0,16600,0,8300,0,0,0,64942,64942,53028200,0,4096,0,0,0,8300,0,2103326318,0,2103326326,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|284,2832223564,9,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7309496,0,0,0,0,0
1785954767888|1006|stream128_r2f_03|rotating|262,1378943233,33554687,69008181,68051170,68225272,68051170,68225272,68051170,65253,65009,65005,65005,0,0,8308,0,2006589255,2002611186,4096,4096,0,0,65006,65006,2080492772,2080492777,2080492780,2080492785,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|284,2146434646,9,64121216,0,0,0,0,0,68103549,0,244,0,3514318933,0,3514318933,0,2080,3490333290,0,38367463,0,0,0,0,0
1785954772893|1006|stream128_r2f_03|fixed|264,1378943233,16781056,75213719,74170369,853303,0,853303,0,18110,0,9055,0,0,0,70851,70851,57851896,0,4096,0,0,0,9055,0,2423439204,0,2423439212,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|286,3154197479,9,0,0,69730304,0,69730304,0,213561,0,0,266,0,0,0,0,0,0,0,7351567,0,0,0,0,0
1785954772893|1006|stream128_r2f_03|rotating|264,1378943233,33554687,75330916,74286099,74476293,74286099,74476293,74286099,71231,70965,70961,70961,0,0,9069,0,2190440849,2186104060,4096,4096,0,0,70962,70962,2403185969,2403185974,2403185977,2403185982,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|286,2468447179,9,69975328,0,0,0,0,0,74325456,0,266,0,3834867938,0,3834867938,0,2080,3809203235,0,41202678,0,0,0,0,0
1785954777895|1006|stream128_r2f_03|fixed|266,1378943233,16781056,81490095,80359671,924546,0,924546,0,19622,0,9811,0,0,0,76763,76763,62681928,0,4096,0,0,0,9811,0,2743984547,0,2743984555,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|288,3472832548,9,0,0,75497472,0,75497472,0,231277,0,0,288,0,0,0,0,0,0,0,7393586,0,0,0,0,0
1785954777895|1006|stream128_r2f_03|rotating|266,1378943233,33554687,81557345,80426329,80632047,80426329,80632047,80426329,77118,76832,76826,76826,0,0,9819,0,2371477478,2366782745,4096,4096,0,0,76827,76827,2720985998,2720986019,2720986006,2720986027,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|288,2786262791,9,75758304,0,0,0,0,0,80465622,0,288,0,4151237806,0,4151237806,0,2080,4123876084,0,44040579,0,0,0,0,0
1785954782907|1006|stream128_r2f_03|fixed|268,1378943233,16781056,87772994,86556602,995880,0,995880,0,21136,0,10568,0,0,0,82685,82685,67518296,0,4096,0,0,0,10568,0,3064959980,0,3064959988,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|290,3793762096,9,0,0,81526784,0,81526784,0,249111,0,0,311,0,0,0,0,0,0,0,7434292,0,0,0,0,0
1785954782907|1006|stream128_r2f_03|rotating|268,1378943233,33556599,87837734,86619919,86841101,86619919,86841101,86619919,83061,82751,82746,82746,0,0,10576,0,2554203349,2549134400,4096,4096,0,0,82747,82747,3041854113,3041854118,3041854121,3041854094,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|290,3106978961,9,81582112,0,0,0,0,0,86655446,0,311,0,175530728,1,175530728,1,2080,146347352,1,47007303,0,0,0,0,0
1785954787910|1006|stream128_r2f_03|fixed|270,1378943233,16781056,94039237,92735638,1067027,0,1067027,0,22646,0,11323,0,0,0,88588,88588,72341968,0,4096,0,0,0,11323,0,3384872189,0,3384872197,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|292,4113708925,9,0,0,87293952,0,87293952,0,266898,0,0,333,0,0,0,0,0,0,0,7475347,0,0,0,0,0
1785954787910|1006|stream128_r2f_03|rotating|270,1378943233,33554687,94112741,92808126,93044959,92808126,93044959,92808126,88994,88663,88657,88657,0,0,11331,0,2736668325,2731240752,4096,4096,0,0,88658,88658,3362132586,3362132591,3362132594,3362132599,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|292,3427422387,9,87412512,0,0,0,0,0,92846413,0,333,0,494516554,1,494516554,1,2080,463651039,1,49840506,0,0,0,0,0
1785954792918|1006|stream128_r2f_03|fixed|272,1378943233,16781056,100320681,98928498,1138270,0,1138270,0,24158,0,12079,0,0,0,94503,94503,77172048,0,4096,0,0,0,12079,0,3705417067,0,3705417075,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|294,139188770,10,0,0,93061120,0,93061120,0,284709,0,0,355,0,0,0,0,0,0,0,7514331,0,0,0,0,0
1785954792918|1006|stream128_r2f_03|rotating|272,1378943233,33554687,100396006,99002963,99256887,99002963,99256887,99002963,94933,94580,94574,94574,0,0,12088,0,2919324982,2913538304,4096,4096,0,0,94575,94575,3682744996,3682745017,3682745004,3682745001,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|294,3747777134,9,93242912,0,0,0,0,0,99036730,0,355,0,813413701,1,813413701,1,2080,780861828,1,52677928,0,0,0,0,0
1785954797931|1006|stream128_r2f_03|fixed|274,1378943233,16781056,106607081,105128961,1209512,0,1209512,0,25670,0,12835,0,0,0,100425,100425,82002080,0,4096,0,0,0,12835,0,4025962116,0,4025962124,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|296,460019445,10,0,0,98828288,0,98828288,0,302520,0,0,377,0,0,0,0,0,0,0,7558469,0,0,0,0,0
1785954797931|1006|stream128_r2f_03|rotating|274,1378943233,33554687,106684731,105205656,105474277,105205656,105474277,105205656,100879,100505,100498,100498,0,0,12845,0,3102172818,3096026709,4096,4096,0,0,100499,100499,4003702575,4003702588,4003702583,4003702596,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|296,4069508288,9,99090432,0,0,0,0,0,105253865,0,378,0,1133682975,1,1133682975,1,2080,1099447986,1,55515551,0,0,0,0,0
1785954802944|1006|stream128_r2f_03|fixed|276,1378943233,16781056,112892661,111327745,1280849,0,1280849,0,27184,0,13592,0,0,0,106346,106346,86838448,0,4096,0,0,0,13592,0,51964006,0,51964014,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|298,780250625,10,0,0,104595456,0,104595456,0,320306,0,0,399,0,0,0,0,0,0,0,7598554,0,0,0,0,0
1785954802944|1006|stream128_r2f_03|rotating|276,1378943233,33554687,112950776,111384404,111669176,111384404,111669176,111384404,106805,106408,106401,106401,0,0,13600,0,3284397266,3277876341,4096,4096,0,0,106402,106402,28715443,28715472,28715459,28715480,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|298,94700779,10,104912928,0,0,0,0,0,111435529,0,400,0,1452387138,1,1452387138,1,2080,1416336745,1,58475976,0,0,0,0,0
1785954807948|1006|stream128_r2f_03|fixed|278,1378943233,16781056,119164615,117512769,1352088,0,1352088,0,28696,0,14348,0,0,0,112255,112255,91668528,0,4096,0,0,0,14348,0,372181921,0,372181929,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|300,1102690626,10,0,0,110624768,0,110624768,0,338234,0,0,422,0,0,0,0,0,0,0,7642788,0,0,0,0,0
1785954807948|1006|stream128_r2f_03|rotating|278,1378943233,33558272,119286367,117633080,117932958,117633080,117932958,117633080,112795,112376,112370,112370,0,0,14362,0,3468635032,3461752616,4096,4096,0,0,112370,112370,352067443,352067784,352067451,352067792,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|300,418587842,10,110806560,0,0,0,0,0,117694671,0,422,0,1774800793,1,1774800793,1,2080,1737080887,1,61310129,0,0,0,0,0
1785954812957|1006|stream128_r2f_03|fixed|280,1378943233,16781056,125446431,123708928,1423331,0,1423331,0,30208,0,15104,0,0,0,118173,118173,96498584,0,4096,0,0,0,15104,0,692848633,0,692848641,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|302,1422629340,10,0,0,116391936,0,116391936,0,356021,0,0,444,0,0,0,0,0,0,0,7689509,0,0,0,0,0
1785954812957|1006|stream128_r2f_03|rotating|280,1378943233,33554687,125538466,123799855,124114096,123799855,124114096,123799855,118707,118266,118259,118259,0,0,15115,0,3650441225,3643198488,4096,4096,0,0,118260,118260,671208661,671208682,671208669,671208666,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|302,736297348,10,116581632,0,0,0,0,0,123833189,0,444,0,2091066531,1,2091066531,1,2080,2051651508,1,64144431,0,0,0,0,0
1785954817958|1006|stream128_r2f_03|fixed|282,1378943233,16781056,131717600,129892291,1494480,0,1494480,0,31718,0,15859,0,0,0,124080,124080,101322216,0,4096,0,0,0,15859,0,1012962467,0,1012962475,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|304,1741650498,10,0,0,122159104,0,122159104,0,373738,0,0,466,0,0,0,0,0,0,0,7748240,0,0,0,0,0
1785954817958|1006|stream128_r2f_03|rotating|282,1378943233,33554687,131803671,129977215,130308248,129977215,130308248,129977215,124631,124168,124161,124161,0,0,15869,0,3832606648,3825005086,4096,4096,0,0,124162,124162,990976669,990976642,990976645,990976650,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|304,1057302046,10,122419936,0,0,0,0,0,130035559,0,466,0,2410611653,1,2410611653,1,2080,2369513204,1,66980618,0,0,0,0,0
1785954822959|1006|stream128_r2f_03|fixed|284,1378943233,16781056,137989580,136078089,1565629,0,1565629,0,33228,0,16614,0,0,0,129987,129987,106145864,0,4096,0,0,0,16614,0,1333080838,0,1333080846,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|306,2066054019,10,0,0,128188416,0,128188416,0,391783,0,0,489,0,0,0,0,0,0,0,7787425,0,0,0,0,0
1785954822959|1006|stream128_r2f_03|rotating|284,1378943233,33554687,138157620,136243582,136590014,136243582,136590014,136243582,130639,130153,130146,130146,0,0,16635,0,4017347138,4009370192,4096,4096,0,0,130147,130147,1315349327,1315349332,1315349335,1315349308,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|306,1381765806,10,128322784,0,0,0,0,0,136303512,0,489,0,2733599701,1,2733599701,1,2080,2690693212,1,69950698,0,0,0,0,0
1785954827970|1006|stream128_r2f_03|fixed|286,1378943233,16781056,144276372,142277787,1636961,0,1636961,0,34742,0,17371,0,0,0,135909,135909,110982280,0,4096,0,0,0,17371,0,1654054967,0,1654054975,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|308,2382332469,10,0,0,133955584,0,133955584,0,409358,0,0,511,0,0,0,0,0,0,0,7831098,0,0,0,0,0
