captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785761835499|1018|stationary_30min_formal_r2f_0000_436207616|rotating|530,1378943233,560,539101372,535290080,536020860,535290080,536020860,535290080,511833,510879,510865,510865,0,0,32710,0,4294967295,4294967295,4096,4096,0,0,510865,510865,3135919766,3135920091,3135919774,3135920099,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3860,0,3848,0,965,962,0,1,3860,0|600,3182839131,20,252229952,0,0,0,0,0,267855006,0,962,0,1739884218,6,1739884218,6,2080,1659209812,6,132154260,0,0,0,0,0
1785761840512|1018|stationary_30min_formal_r2f_0000_436207616|fixed|532,1378943233,304,545253722,541398173,3115734,0,3115734,0,66168,0,33084,0,0,0,516698,516698,211371712,0,4096,0,0,0,33084,0,3467606974,0,3467606990,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3904,0,3892,0,976,973,0,1,3904,0|602,4086342782,20,0,0,255066112,0,255066112,0,779004,0,0,973,0,0,0,0,0,0,0,8794284,0,0,0,0,0
1785761840512|1018|stationary_30min_formal_r2f_0000_436207616|rotating|532,1378943233,527,545326862,541470949,542210751,541470949,542210751,541470949,517748,516783,516768,516768,0,0,33088,0,4294967295,4294967295,4096,4096,0,0,516769,516769,3454439046,3454439051,3454439054,3454439059,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3904,0,3892,0,976,973,0,1,3904,0|602,3500400981,20,255137248,0,0,0,0,0,270938338,0,973,0,2056719244,6,2056719244,6,2080,1975186653,6,133586280,0,0,0,0,0
1785761845521|1018|stationary_30min_formal_r2f_0000_436207616|fixed|534,1378943233,304,551517945,547618637,3151520,0,3151520,0,66928,0,33464,0,0,0,522640,522640,213799528,0,4096,0,0,0,33464,0,3787927013,0,3787927021,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3948,0,3936,0,987,984,0,1,3948,0|604,111896940,21,0,0,257949696,0,257949696,0,787951,0,0,984,0,0,0,0,0,0,0,8813522,0,0,0,0,0
1785761845521|1018|stationary_30min_formal_r2f_0000_436207616|rotating|534,1378943233,527,551592706,547692958,548440806,547692958,548440806,547692958,523702,522726,522711,522711,0,0,33468,0,4294967295,4294967295,4096,4096,0,0,522712,522712,3775082195,3775082184,3775082171,3775082192,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3948,0,3936,0,987,984,0,1,3948,0|604,3821007735,20,258076160,0,0,0,0,0,274051125,0,984,0,2376591270,6,2376591270,6,2080,2294207860,6,135017722,0,0,0,0,0
1785761850523|1018|stationary_30min_formal_r2f_0000_436207616|fixed|536,1378943233,304,557776399,553832546,3187310,0,3187310,0,67688,0,33844,0,0,0,528574,528574,216227328,0,4096,0,0,0,33844,0,4108247734,0,4108247750,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3992,0,3980,0,998,995,0,1,3992,0|606,431959721,21,0,0,260833280,0,260833280,0,796898,0,0,995,0,0,0,0,0,0,0,8837060,0,0,0,0,0
1785761850523|1018|stationary_30min_formal_r2f_0000_436207616|rotating|536,1378943233,527,557851121,553906944,554663434,553906944,554663434,553906944,529647,528660,528645,528645,0,0,33848,0,4294967295,4294967295,4096,4096,0,0,528646,528646,4095241280,4095241293,4095241288,4095241253,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,3992,0,3980,0,998,995,0,1,3992,0|606,4141232926,20,260999264,0,0,0,0,0,277160835,0,995,0,2696085685,6,2696085685,6,2080,2612847332,6,136449894,0,0,0,0,0
1785761855538|1018|stationary_30min_formal_r2f_0000_436207616|fixed|538,1378943233,304,564050517,560062560,3223192,0,3223192,0,68450,0,34225,0,0,0,534523,534523,218661520,0,4096,0,0,0,34225,0,134460312,0,134460320,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4036,0,4024,0,1009,1006,0,1,4036,0|608,753022955,21,0,0,263716864,0,263716864,0,805869,0,0,1006,0,0,0,0,0,0,0,8858053,0,0,0,0,0
1785761855538|1018|stationary_30min_formal_r2f_0000_436207616|rotating|538,1378943233,527,564127036,560138607,560903467,560138607,560903467,560138607,535608,534610,534595,534595,0,0,34229,0,4294967295,4294967295,4096,4096,0,0,534596,534596,121314707,121314704,121314715,121314712,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4036,0,4024,0,1009,1006,0,1,4036,0|608,167412199,21,263938176,0,0,0,0,0,280279645,0,1006,0,3016497526,6,3016497526,6,2080,2932408051,6,137881639,0,0,0,0,0
1785761860538|1018|stationary_30min_formal_r2f_0000_436207616|fixed|540,1378943233,304,570310065,566279516,3258978,0,3258978,0,69210,0,34605,0,0,0,540459,540459,221089256,0,4096,0,0,0,34605,0,454780729,0,454780737,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4080,0,4068,0,1020,1017,0,1,4080,0|610,1073283425,21,0,0,266600448,0,266600448,0,814814,0,0,1017,0,0,0,0,0,0,0,8880565,0,0,0,0,0
1785761860538|1018|stationary_30min_formal_r2f_0000_436207616|rotating|540,1378943233,527,570377529,566346449,567118178,566346449,567118178,566346449,541548,540538,540523,540523,0,0,34609,0,4294967295,4294967295,4096,4096,0,0,540524,540524,441139075,441139056,441139051,441139072,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4080,0,4068,0,1020,1017,0,1,4080,0|610,487174135,21,266862592,0,0,0,0,0,283384083,0,1018,0,3335528358,6,3335528358,6,2075,3250531398,6,139362087,0,0,0,0,0
1785761865545|1018|stationary_30min_formal_r2f_0000_436207616|fixed|542,1378943233,304,576572236,572496471,3294668,0,3294668,0,69968,0,34984,0,0,0,546394,546394,223510704,0,4096,0,0,0,34984,0,774241730,0,774241738,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4128,0,4116,0,1032,1029,0,1,4128,0|612,1393594494,21,0,0,269746176,0,269746176,0,823761,0,0,1029,0,0,0,0,0,0,0,8894764,0,0,0,0,0
1785761865545|1018|stationary_30min_formal_r2f_0000_436207616|rotating|542,1378943233,560,576645991,572569023,573350757,572569023,573350757,572569023,547500,546478,546464,546464,0,0,34990,0,4294967295,4294967295,4096,4096,0,0,546464,546464,761765065,761765422,761765073,761765430,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4128,0,4116,0,1032,1029,0,1,4128,0|612,807932973,21,269801504,0,0,0,0,0,286499863,0,1029,0,3655552468,6,3655552468,6,2080,3569622691,6,140875496,0,0,0,0,0
1785761870553|1018|stationary_30min_formal_r2f_0000_436207616|fixed|544,1378943233,304,582839232,578718308,3330551,0,3330551,0,70730,0,35365,0,0,0,552332,552332,225944880,0,4096,0,0,0,35365,0,1094849247,0,1094849255,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4172,0,4160,0,1043,1040,0,1,4172,0|614,1714180439,21,0,0,272629760,0,272629760,0,832716,0,0,1040,0,0,0,0,0,0,0,8918844,0,0,0,0,0
1785761870553|1018|stationary_30min_formal_r2f_0000_436207616|rotating|544,1378943233,527,582915533,578794173,579584511,578794173,579584511,578794173,553452,552419,552404,552404,0,0,35370,0,4294967295,4294967295,4096,4096,0,0,552405,552405,1082275830,1082275811,1082275838,1082275819,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4172,0,4160,0,1043,1040,0,1,4172,0|614,1128218915,21,272732512,0,0,0,0,0,289612401,0,1040,0,3975105658,6,3975105658,6,2080,3888322243,6,142308060,0,0,0,0,0
1785761875564|1018|stationary_30min_formal_r2f_0000_436207616|fixed|546,1378943233,304,589115190,584950680,3366434,0,3366434,0,71492,0,35746,0,0,0,558277,558277,228379112,0,4096,0,0,0,35746,0,1416029224,0,1416029232,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4216,0,4204,0,1054,1051,0,1,4216,0|616,2034701070,21,0,0,275513344,0,275513344,0,841679,0,0,1051,0,0,0,0,0,0,0,8943162,0,0,0,0,0
1785761875564|1018|stationary_30min_formal_r2f_0000_436207616|rotating|546,1378943233,527,589190961,585026051,585824150,585026051,585824150,585026051,559407,558363,558348,558348,0,0,35750,0,4294967295,4294967295,4096,4096,0,0,558349,558349,1402988787,1402988800,1402988803,1402988816,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4216,0,4204,0,1054,1051,0,1,4216,0|616,1449228021,21,275671424,0,0,0,0,0,292733153,0,1051,0,412740,7,412740,7,2080,4207745370,6,143739934,0,0,0,0,0
1785761880566|1018|stationary_30min_formal_r2f_0000_436207616|fixed|548,1378943233,304,595377761,591169966,3402221,0,3402221,0,72252,0,36126,0,0,0,564210,564210,230806896,0,4096,0,0,0,36126,0,1736349697,0,1736349705,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4260,0,4248,0,1065,1062,0,1,4260,0|618,2354812478,21,0,0,278396928,0,278396928,0,850602,0,0,1062,0,0,0,0,0,0,0,8964884,0,0,0,0,0
1785761880566|1018|stationary_30min_formal_r2f_0000_436207616|rotating|548,1378943233,527,595469212,591260753,592066518,591260753,592066518,591260753,565367,564311,564296,564296,0,0,36131,0,4294967295,4294967295,4096,4096,0,0,564297,564297,1723890652,1723890657,1723890660,1723890665,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4260,0,4248,0,1065,1062,0,1,4260,0|618,1770652861,21,278610336,0,0,0,0,0,295857552,0,1062,0,321102852,7,321102852,7,2080,232616921,7,145171822,0,0,0,0,0
1785761885566|1018|stationary_30min_formal_r2f_0000_436207616|fixed|550,1378943233,304,601639677,597387141,3437916,0,3437916,0,73010,0,36505,0,0,0,570141,570141,233228280,0,4096,0,0,0,36505,0,2055811233,0,2055811241,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4304,0,4292,0,1076,1073,0,1,4304,0|620,2675639607,21,0,0,281280512,0,281280512,0,859572,0,0,1073,0,0,0,0,0,0,0,8988165,0,0,0,0,0
1785761885566|1018|stationary_30min_formal_r2f_0000_436207616|rotating|550,1378943233,527,601733560,597480383,598295085,597480383,598295085,597480383,571312,570245,570230,570230,0,0,36511,0,4294967295,4294967295,4096,4096,0,0,570231,570231,2044067110,2044067083,2044067094,2044067091,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4304,0,4292,0,1076,1073,0,1,4304,0|620,2090382153,21,281533440,0,0,0,0,0,298965091,0,1073,0,640101368,7,640101368,7,2080,550760129,7,146604359,0,0,0,0,0
1785761890578|1018|stationary_30min_formal_r2f_0000_436207616|fixed|552,1378943233,304,607914780,603616628,3473791,0,3473791,0,73772,0,36886,0,0,0,576091,576091,235662448,0,4096,0,0,0,36886,0,2376991378,0,2376991386,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4348,0,4336,0,1087,1084,0,1,4348,0|622,2995657308,21,0,0,284426240,0,284426240,0,868542,0,0,1085,0,0,0,0,0,0,0,9011332,0,0,0,0,0
1785761890578|1018|stationary_30min_formal_r2f_0000_436207616|rotating|552,1378943233,560,608008119,603708725,604533761,603708725,604533761,603708725,577273,576194,576180,576180,0,0,36892,0,4294967295,4294967295,4096,4096,0,0,576180,576180,2365159679,2365159988,2365159687,2365159996,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4352,0,4340,0,1088,1085,0,1,4352,0|622,2412544482,21,284481568,0,0,0,0,0,302092316,0,1085,0,961526665,7,961526665,7,2080,871201404,7,148166404,0,0,0,0,0
1785761895589|1018|stationary_30min_formal_r2f_0000_436207616|fixed|554,1378943233,304,614182784,609838731,3509674,0,3509674,0,74534,0,37267,0,0,0,582029,582029,238096640,0,4096,0,0,0,37267,0,2697598941,0,2697598949,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4396,0,4384,0,1099,1096,0,1,4396,0|624,3317076404,21,0,0,287309824,0,287309824,0,877512,0,0,1096,0,0,0,0,0,0,0,9035499,0,0,0,0,0
1785761895589|1018|stationary_30min_formal_r2f_0000_436207616|rotating|554,1378943233,527,614279356,609934945,610769117,609934945,610769117,609934945,583225,582135,582121,582121,0,0,37273,0,4294967295,4294967295,4096,4096,0,0,582121,582121,2685695830,2685696147,2685695838,2685696155,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4396,0,4384,0,1099,1096,0,1,4396,0|624,2731816269,21,287404672,0,0,0,0,0,305195443,0,1096,0,1280067676,7,1280067676,7,2080,1188886997,7,149599051,0,0,0,0,0
1785761900589|1018|stationary_30min_formal_r2f_0000_436207616|fixed|556,1378943233,304,620445919,616057885,3545461,0,3545461,0,75294,0,37647,0,0,0,587964,587964,240524472,0,4096,0,0,0,37647,0,3017920551,0,3017920559,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4440,0,4428,0,1110,1107,0,1,4440,0|626,3636279182,21,0,0,290193408,0,290193408,0,886412,0,0,1107,0,0,0,0,0,0,0,9058859,0,0,0,0,0
1785761900589|1018|stationary_30min_formal_r2f_0000_436207616|rotating|556,1378943233,560,620517350,616128896,616971509,616128896,616971509,616128896,589147,588046,588032,588032,0,0,37651,0,4294967295,4294967295,4096,4096,0,0,588032,588032,3004620739,3004621064,3004620747,3004621072,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4440,0,4428,0,1110,1107,0,1,4440,0|626,3051133626,21,290327776,0,0,0,0,0,308298275,0,1107,0,1598654257,7,1598654257,7,2080,1506617773,7,151032085,0,0,0,0,0
1785761905596|1018|stationary_30min_formal_r2f_0000_436207616|fixed|558,1378943233,304,626711687,622279593,3581250,0,3581250,0,76054,0,38027,0,0,0,593900,593899,242952256,0,4096,0,0,0,38027,0,3338241253,0,3338241261,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4484,0,4472,0,1121,1118,0,1,4484,0|628,3956705853,21,0,0,293076992,0,293076992,0,895360,0,0,1118,0,0,0,0,0,0,0,9083993,0,0,0,0,0
1785761905596|1018|stationary_30min_formal_r2f_0000_436207616|rotating|558,1378943233,527,626786612,622354221,623204985,622354221,623204985,622354221,595097,593985,593971,593971,0,0,38031,0,4294967295,4294967295,4096,4096,0,0,593971,593971,3325048972,3325049321,3325048980,3325049329,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4484,0,4472,0,1121,1118,0,1,4484,0|628,3371149739,21,293250880,0,0,0,0,0,311409009,0,1118,0,1917939594,7,1917939594,7,2080,1825048178,7,152464246,0,0,0,0,0
1785761910601|1018|stationary_30min_formal_r2f_0000_436207616|fixed|560,1378943233,304,632981877,628505466,3617038,0,3617038,0,76814,0,38407,0,0,0,599840,599840,245380072,0,4096,0,0,0,38407,0,3658562345,0,3658562353,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4528,0,4516,0,1132,1129,0,1,4528,0|630,4277151301,21,0,0,295960576,0,295960576,0,904330,0,0,1129,0,0,0,0,0,0,0,9106525,0,0,0,0,0
1785761910601|1018|stationary_30min_formal_r2f_0000_436207616|rotating|560,1378943233,527,633064493,628587717,629446984,628587717,629446984,628587717,601056,599933,599918,599918,0,0,38412,0,4294967295,4294967295,4096,4096,0,0,599919,599919,3645935379,3645935384,3645935387,3645935400,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4528,0,4516,0,1132,1129,0,1,4528,0|630,3692473289,21,296197696,0,0,0,0,0,314532139,0,1129,0,2238526440,7,2238526440,7,2080,2144784825,7,153896765,0,0,0,0,0
1785761915610|1018|stationary_30min_formal_r2f_0000_436207616|fixed|562,1378943233,304,639255885,634736025,3652824,0,3652824,0,77574,0,38787,0,0,0,605783,605783,247807808,0,4096,0,0,0,38787,0,3978882846,0,3978882854,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4572,0,4560,0,1143,1140,0,1,4572,0|632,302982245,22,0,0,298844160,0,298844160,0,913275,0,0,1140,0,0,0,0,0,0,0,9124809,0,0,0,0,0
1785761915610|1018|stationary_30min_formal_r2f_0000_436207616|rotating|562,1378943233,527,639323533,634803225,635670336,634803225,635670336,634803225,606996,605863,605847,605847,0,0,38791,0,4294967295,4294967295,4096,4096,0,0,605848,605848,3965821004,3965821009,3965821012,3965820985,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4576,0,4564,0,1144,1141,0,1,4576,0|632,4011828286,21,299114208,0,0,0,0,0,317635469,0,1141,0,2557152309,7,2557152309,7,2080,2462419866,7,155458828,0,0,0,0,0
1785761920621|1018|stationary_30min_formal_r2f_0000_436207616|fixed|564,1378943233,304,645529237,640964628,3688704,0,3688704,0,78336,0,39168,0,0,0,611725,611725,250242048,0,4096,0,0,0,39168,0,4396768,0,4396776,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4620,0,4608,0,1155,1152,0,1,4620,0|634,623528855,22,0,0,301989888,0,301989888,0,922246,0,0,1152,0,0,0,0,0,0,0,9148860,0,0,0,0,0
1785761920621|1018|stationary_30min_formal_r2f_0000_436207616|rotating|564,1378943233,527,645611366,641046266,641922191,641046266,641922191,641046266,612963,611818,611802,611802,0,0,39173,0,4294967295,4294967295,4096,4096,0,0,611803,611803,4287263334,4287263339,4287263342,4287263347,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4620,0,4608,0,1155,1152,0,1,4620,0|634,39060454,22,302061024,0,0,0,0,0,320767870,0,1152,0,2878615069,7,2878615069,7,2080,2783033078,7,156890696,0,0,0,0,0
1785761925627|1018|stationary_30min_formal_r2f_0000_436207616|fixed|566,1378943233,304,651794158,647185268,3724491,0,3724491,0,79096,0,39548,0,0,0,617659,617659,252669832,0,4096,0,0,0,39548,0,324843040,0,324843048,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4664,0,4652,0,1166,1163,0,1,4664,0|636,943921595,22,0,0,304873472,0,304873472,0,931193,0,0,1163,0,0,0,0,0,0,0,9172827,0,0,0,0,0
1785761925627|1018|stationary_30min_formal_r2f_0000_436207616|rotating|566,1378943233,560,651869387,647259949,648144424,647259949,648144424,647259949,618902,617746,617731,617731,0,0,39553,0,4294967295,4294967295,4096,4096,0,0,617731,617731,312134467,312134816,312134483,312134824,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4664,0,4652,0,1166,1163,0,1,4664,0|636,358240511,22,304984128,0,0,0,0,0,323870376,0,1163,0,3197064350,7,3197064350,7,2080,3100627588,7,158322696,0,0,0,0,0
1785761930630|1018|stationary_30min_formal_r2f_0000_436207616|fixed|568,1378943233,304,658059941,653408090,3760280,0,3760280,0,79856,0,39928,0,0,0,623598,623598,255097664,0,4096,0,0,0,39928,0,645163939,0,645163947,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4708,0,4696,0,1177,1174,0,1,4708,0|638,1264114366,22,0,0,307757056,0,307757056,0,940140,0,0,1174,0,0,0,0,0,0,0,9188436,0,0,0,0,0
1785761930630|1018|stationary_30min_formal_r2f_0000_436207616|rotating|568,1378943233,560,658156128,653503766,654395283,653503766,654395283,653503766,624871,623704,623689,623689,0,0,39934,0,4294967295,4294967295,4096,4096,0,0,623689,623689,633583578,633583935,633583594,633583943,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4708,0,4696,0,1177,1174,0,1,4708,0|638,680883195,22,307938848,0,0,0,0,0,327005742,0,1174,0,3518968354,7,3518968354,7,2080,3421683270,7,159755035,0,0,0,0,0
1785761935634|1018|stationary_30min_formal_r2f_0000_436207616|fixed|570,1378943233,304,664323022,659627804,3796067,0,3796067,0,80616,0,40308,0,0,0,629530,629530,257525448,0,4096,0,0,0,40308,0,965485162,0,965485170,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4752,0,4740,0,1188,1185,0,1,4752,0|640,1584391195,22,0,0,310640640,0,310640640,0,949087,0,0,1185,0,0,0,0,0,0,0,9207706,0,0,0,0,0
1785761935634|1018|stationary_30min_formal_r2f_0000_436207616|rotating|570,1378943233,560,664413041,659717287,660616501,659717287,660616501,659717287,630809,629631,629616,629616,0,0,40313,0,4294967295,4294967295,4096,4096,0,0,629616,629616,953367663,953367996,953367671,953368004,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4752,0,4740,0,1188,1185,0,1,4752,0|640,999909764,22,310854048,0,0,0,0,0,330107002,0,1185,0,3837266123,7,3837266123,7,2080,3739123939,7,161187667,0,0,0,0,0
1785761940648|1018|stationary_30min_formal_r2f_0000_436207616|fixed|572,1378943233,304,670601894,665862770,3831949,0,3831949,0,81378,0,40689,0,0,0,635478,635478,259959600,0,4096,0,0,0,40689,0,1286664831,0,1286664839,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4796,0,4784,0,1199,1196,0,1,4796,0|642,1906235604,22,0,0,313524224,0,313524224,0,958080,0,0,1196,0,0,0,0,0,0,0,9229842,0,0,0,0,0
1785761940648|1018|stationary_30min_formal_r2f_0000_436207616|rotating|572,1378943233,527,670696965,665957269,666864550,665957269,666864550,665957269,636775,635585,635569,635569,0,0,40694,0,4294967295,4294967295,4096,4096,0,0,635570,635570,1274568749,1274568746,1274568757,1274568754,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4796,0,4784,0,1199,1196,0,1,4796,0|642,1320774438,22,313786368,0,0,0,0,0,333225199,0,1197,0,4157397717,7,4157397717,7,2080,4058353900,7,162663960,0,0,0,0,0
1785761945657|1018|stationary_30min_formal_r2f_0000_436207616|fixed|574,1378943233,304,676874194,672091280,3867731,0,3867731,0,82138,0,41069,0,0,0,641421,641421,262387400,0,4096,0,0,0,41069,0,1606985594,0,1606985602,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|5,0,436207616,262144,1664,0,0,0,0,4844,0,4832,0,1211,1208,0,1,4844,0|644,2225913299,22,0,0,316669952,0,316669952,0,967027,0,0,1208,0,0,0,0,0,0,0,9252768,0,0,0,0,0
1785761945657|1018|stationary_30min_formal_r2f_0000_436207616|rotating|574,1378943233,527,676945375,672161426,673077171,672161426,673077171,672161426,642706,641504,641488,641488,0,0,41074,0,4294967295,4294967295,4096,4096,0,0,641489,641489,1594076363,1594076360,1594076347,1594076328,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4844,0,4832,0,1211,1208,0,1,4844,0|644,1639942649,22,316709472,0,0,0,0,0,336326542,0,1208,0,180867856,8,180867856,8,2080,80883793,8,164181404,0,0,0,0,0
1785761950668|1018|stationary_30min_formal_r2f_0000_436207616|fixed|576,1378943233,304,683145700,678317690,3903614,0,3903614,0,82900,0,41450,0,0,0,647362,647362,264821584,0,4096,0,0,0,41450,0,1927592453,0,1927592461,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4888,0,4876,0,1222,1219,0,1,4888,0|646,2546587027,22,0,0,319553536,0,319553536,0,975974,0,0,1219,0,0,0,0,0,0,0,9275908,0,0,0,0,0
1785761950668|1018|stationary_30min_formal_r2f_0000_436207616|rotating|576,1378943233,527,683221924,678393336,679317839,678393336,679317839,678393336,648663,647450,647434,647434,0,0,41455,0,4294967295,4294967295,4096,4096,0,0,647435,647435,1914874943,1914874932,1914874951,1914874940,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4888,0,4876,0,1222,1219,0,1,4888,0|646,1961065771,22,319648384,0,0,0,0,0,339447831,0,1219,0,501256250,8,501256250,8,2080,400420867,8,165613347,0,0,0,0,0
1785761955677|1018|stationary_30min_formal_r2f_0000_436207616|fixed|578,1378943233,304,689414931,684542725,3939497,0,3939497,0,83662,0,41831,0,0,0,653308,653308,267255824,0,4096,0,0,0,41831,0,2248772900,0,2248772908,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4932,0,4920,0,1233,1230,0,1,4932,0|648,2867221763,22,0,0,322437120,0,322437120,0,984921,0,0,1230,0,0,0,0,0,0,0,9298424,0,0,0,0,0
1785761955677|1018|stationary_30min_formal_r2f_0000_436207616|rotating|578,1378943233,527,689497490,684624787,685557521,684624787,685557521,684624787,654626,653402,653386,653386,0,0,41836,0,4294967295,4294967295,4096,4096,0,0,653387,653387,2236005916,2236005929,2236005924,2236005889,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4932,0,4920,0,1233,1230,0,1,4932,0|648,2281574284,22,322579392,0,0,0,0,0,342559567,0,1230,0,821032011,8,821032011,8,2080,719343235,8,167045666,0,0,0,0,0
1785761960690|1018|stationary_30min_formal_r2f_0000_436207616|fixed|580,1378943233,304,695685352,690768474,3975286,0,3975286,0,84422,0,42211,0,0,0,659255,659255,269683592,0,4096,0,0,0,42211,0,2569093482,0,2569093490,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4976,0,4964,0,1244,1241,0,1,4976,0|650,3188327174,22,0,0,325320704,0,325320704,0,993891,0,0,1241,0,0,0,0,0,0,0,9324334,0,0,0,0,0
1785761960690|1018|stationary_30min_formal_r2f_0000_436207616|rotating|580,1378943233,527,695754334,690837020,691778672,690837020,691778672,690837020,660571,659336,659320,659320,0,0,42215,0,4294967295,4294967295,4096,4096,0,0,659321,659321,2556146343,2556146380,2556146351,2556146388,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,4976,0,4964,0,1244,1241,0,1,4976,0|650,2602202847,22,325518304,0,0,0,0,0,345672721,0,1241,0,1140925846,8,1140925846,8,2080,1038385674,8,168477685,0,0,0,0,0
1785761965700|1018|stationary_30min_formal_r2f_0000_436207616|fixed|582,1378943233,304,701949324,696988874,4011074,0,4011074,0,85182,0,42591,0,0,0,665195,665195,272111376,0,4096,0,0,0,42591,0,2889413876,0,2889413884,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,436207616,262144,1664,0,0,0,0,5020,0,5008,0,1255,1252,0,1,5020,0|652,3508746366,22,0,0,328204288,0,328204288,0,1002857,0,0,1252,0,0,0,0,0,0,0,9348276,0,0,0,0,0
