captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1786187512331|1008|stream64_r2f_03|fixed|174,1378943233,16781056,18711072,18449857,212408,0,212408,0,4508,0,2254,0,0,0,17643,17643,14400704,14400704,4096,4096,0,0,2254,2254,1561952385,1561952385,1561952393,1561952393,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|204,2204359194,6,0,0,17301504,0,17301504,0,53479,0,0,66,0,0,0,0,0,0,0,7003238,0,0,0,0,0
1786187512331|1008|stream64_r2f_03|rotating|174,1378943233,33554687,18878923,18615820,18664631,18615820,18664631,18615820,17869,17802,17801,17801,0,0,2274,0,549488077,548408592,4096,4096,0,0,17802,17802,1549113745,1549113742,1549113753,1549113750,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|204,1602325880,6,17618976,0,0,0,0,0,18693998,0,67,0,969556781,0,969556781,0,2080,959134636,0,15630261,0,0,0,0,0
1786187517344|1008|stream64_r2f_03|fixed|176,1378943233,16780339,24994563,24647328,283840,0,283840,0,6024,0,3012,0,0,0,23568,23568,19241046,19241046,4096,4096,0,0,3012,3012,1883379700,1883379700,1883379716,1883379716,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|206,2523053679,6,0,0,23068672,0,23068672,0,71171,0,0,88,0,0,0,0,0,0,0,7037483,0,0,0,0,0
1786187517344|1008|stream64_r2f_03|rotating|176,1378943233,33554687,25112571,24763252,24827415,24763252,24827415,24763252,23770,23680,23679,23679,0,0,3026,0,730933880,729479054,4096,4096,0,0,23680,23680,1867771168,1867771141,1867771136,1867771149,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|206,1920867052,6,23417760,0,0,0,0,0,24841737,0,89,0,1286648257,0,1286648257,0,2080,1274508809,0,18491840,0,0,0,0,0
1786187522344|1008|stream64_r2f_03|fixed|178,1378943233,16781056,31255436,30821139,354893,0,354893,0,7532,0,3766,0,0,0,29470,29470,24060712,24060712,4096,4096,0,0,3766,3766,2203085883,2203085883,2203085891,2203085891,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2844094197,6,0,0,29097984,0,29097984,0,89029,0,0,111,0,0,0,0,0,0,0,7089090,0,0,0,0,0
1786187522344|1008|stream64_r2f_03|rotating|178,1378943233,33554687,31412013,30975319,31055330,30975319,31055330,30975319,29730,29618,29617,29617,0,0,3785,0,914234831,912421234,4096,4096,0,0,29618,29618,2189527223,2189527228,2189527231,2189527236,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|208,2241837710,6,29256064,0,0,0,0,0,31037979,0,111,0,1606159339,0,1606159339,0,2073,1592316182,0,21348310,0,0,0,0,0
1786187527369|1008|stream64_r2f_03|fixed|180,1378943233,16781056,37573898,37051955,426698,0,426698,0,9056,0,4528,0,0,0,35428,35428,28929128,28929128,4096,4096,0,0,4528,4528,2526033276,2526033276,2526033284,2526033284,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,3164937445,6,0,0,34865152,0,34865152,0,106863,0,0,133,0,0,0,0,0,0,0,7135378,0,0,0,0,0
1786187527369|1008|stream64_r2f_03|rotating|180,1378943233,33556360,37691534,37168284,37263514,37168284,37263514,37168284,35673,35539,35539,35539,0,0,4542,0,1097018336,1094845528,4096,4096,0,0,35539,35539,2510374711,2510375060,2510374719,2510375068,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|210,2563186967,6,35094368,0,0,0,0,0,37240415,0,133,0,1926049020,0,1926049020,0,2080,1910499890,0,24207044,0,0,0,0,0
1786187532375|1008|stream64_r2f_03|fixed|182,1378943233,16781056,43837712,43230858,497846,0,497846,0,10566,0,5283,0,0,0,41334,41334,33752784,33752784,4096,4096,0,0,5283,5283,2846168351,2846168351,2846168359,2846168359,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|212,3486464707,6,0,0,40632320,0,40632320,0,124721,0,0,155,0,0,0,0,0,0,0,7176246,0,0,0,0,0
1786187532375|1008|stream64_r2f_03|rotating|182,1378943233,33554687,43983121,43374609,43483673,43374609,43483673,43374609,41628,41472,41471,41471,0,0,5300,0,1280145516,1277616735,4096,4096,0,0,41472,41472,2831843685,2831843674,2831843693,2831843682,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|212,2884905363,6,40949792,0,0,0,0,0,43447572,0,156,0,2246303560,0,2246303560,0,2080,2228919025,0,27194307,0,0,0,0,0
1786187537387|1008|stream64_r2f_03|fixed|184,1378943233,16781056,50097962,49405803,568902,0,568902,0,12074,0,6037,0,0,0,47237,47237,38570064,38570064,4096,4096,0,0,6037,6037,3165873701,3165873701,3165873709,3165873709,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|214,3806292372,6,0,0,46399488,0,46399488,0,142484,0,0,177,0,0,0,0,0,0,0,7215011,0,0,0,0,0
1786187537387|1008|stream64_r2f_03|rotating|184,1378943233,33554687,50230005,49535585,49659598,49535585,49659598,49535585,47543,47363,47362,47362,0,0,6053,0,1461972213,1459070288,4096,4096,0,0,47363,47363,3151170065,3151170086,3151170073,3151170062,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|214,3204649310,6,46764384,0,0,0,0,0,49619071,0,178,0,2564593859,0,2564593859,0,2080,2545499684,0,30051617,0,0,0,0,0
1786187542389|1008|stream64_r2f_03|fixed|186,1378943233,16781056,56356730,55578059,640049,0,640049,0,13584,0,6792,0,0,0,53144,53144,43393648,43393648,4096,4096,0,0,6792,6792,3486011142,3486011142,3486011150,3486011150,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|216,4127060926,6,0,0,52428800,0,52428800,0,160318,0,0,200,0,0,0,0,0,0,0,7262575,0,0,0,0,0
1786187542389|1008|stream64_r2f_03|rotating|186,1378943233,33554687,56495885,55714865,55854235,55714865,55854235,55714865,53479,53277,53276,53276,0,0,6809,0,1644523992,1641262056,4096,4096,0,0,53277,53277,3471626919,3471626892,3471626895,3471626900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|216,3525118371,6,52586880,0,0,0,0,0,55798332,0,200,0,2883607296,0,2883607296,0,2080,2862802757,0,32911348,0,0,0,0,0
1786187547390|1008|stream64_r2f_03|fixed|188,1378943233,16781056,62615812,61749902,711194,0,711194,0,15094,0,7547,0,0,0,59051,59051,48217328,48217328,4096,4096,0,0,7547,7547,3806148841,3806148841,3806148849,3806148849,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|218,151942778,7,0,0,58195968,0,58195968,0,178081,0,0,222,0,0,0,0,0,0,0,7300548,0,0,0,0,0
1786187547390|1008|stream64_r2f_03|rotating|188,1378943233,33558272,62769194,61900687,62056207,61900687,62056207,61900687,59420,59196,59196,59196,0,0,7566,0,1827260136,1823640288,4096,4096,0,0,59196,59196,3792388381,3792388706,3792388389,3792388714,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|218,3846115870,6,58425184,0,0,0,0,0,61988769,0,222,0,3203145219,0,3203145219,0,2080,3180633402,0,35771387,0,0,0,0,0
1786187552400|1008|stream64_r2f_03|fixed|190,1378943233,16781056,68884760,67932317,782436,0,782436,0,16606,0,8303,0,0,0,64966,64966,53047384,53047384,4096,4096,0,0,8303,8303,4126512346,4126512346,4126512354,4126512354,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|220,472232563,7,0,0,63963136,0,63963136,0,195892,0,0,244,0,0,0,0,0,0,0,7355385,0,0,0,0,0
1786187552400|1008|stream64_r2f_03|rotating|190,1378943233,33554687,69012290,68058302,68228437,68058302,68228437,68058302,65333,65087,65086,65086,0,0,8318,0,2009084960,2005105659,4096,4096,0,0,65087,65087,4111587788,4111587809,4111587796,4111587817,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|220,4165215722,6,64233184,0,0,0,0,0,68140173,0,245,0,3520793071,0,3520793071,0,2080,3496439838,0,38754479,0,0,0,0,0
1786187561240|1009|stream64_r2f_04|fixed|194,1378943233,16781056,6134092,6048334,69549,0,69549,0,1476,0,738,0,0,0,5781,5781,4715016,4715016,4096,4096,0,0,738,738,397515198,397515198,397515214,397515214,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|228,1037359294,7,0,0,5767168,0,5767168,0,17622,0,0,22,0,0,0,0,0,0,0,6886442,0,0,0,0,0
1786187561240|1009|stream64_r2f_04|rotating|194,1378943233,33558272,6256122,6168228,6185161,6168228,6185161,6168228,5920,5897,5897,5897,0,0,753,0,182029488,181668688,4096,4096,0,0,5897,5897,382304472,382304805,382304480,382304813,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|228,435398200,7,5893632,0,0,0,0,0,6247900,0,22,0,327343064,0,327343064,0,2080,320456765,0,9783039,0,0,0,0,0
1786187566250|1009|stream64_r2f_04|fixed|196,1378943233,16781056,12406504,12235128,140788,0,140788,0,2988,0,1494,0,0,0,11699,11699,9545064,9545064,4096,4096,0,0,1494,1494,718084125,718084125,718084133,718084133,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|230,1357556421,7,0,0,11534336,0,11534336,0,35409,0,0,44,0,0,0,0,0,0,0,6933489,0,0,0,0,0
1786187566250|1009|stream64_r2f_04|rotating|196,1378943233,33558272,12508291,12335092,12366276,12335092,12366276,12335092,11840,11795,11795,11795,0,0,1507,0,364090984,363369712,4096,4096,0,0,11795,11795,701906481,701906798,701906489,701906806,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|230,754050799,7,11684512,0,0,0,0,0,12394962,0,44,0,644547943,0,644547943,0,2080,635942769,0,12644493,0,0,0,0,0
1786187571253|1009|stream64_r2f_04|fixed|198,1378943233,16781056,18671464,18412302,212030,0,212030,0,4500,0,2250,0,0,0,17606,17606,14375120,14375120,4096,4096,0,0,2250,2250,1038453771,1038453771,1038453779,1038453779,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|232,1678812684,7,0,0,17301504,0,17301504,0,53267,0,0,66,0,0,0,0,0,0,0,6972909,0,0,0,0,0
1786187571253|1009|stream64_r2f_04|rotating|198,1378943233,33554687,18819576,18558478,18605940,18558478,18605940,18558478,17814,17747,17746,17746,0,0,2267,0,547786112,546706928,4096,4096,0,0,17747,17747,1024372678,1024372699,1024372686,1024372683,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|232,1077196270,7,17562336,0,0,0,0,0,18631597,0,66,0,966223958,0,966223958,0,2080,955920590,0,15503933,0,0,0,0,0
1786187576261|1009|stream64_r2f_04|fixed|200,1378943233,16781056,24944076,24598731,283273,0,283273,0,6012,0,3006,0,0,0,23521,23521,19205160,19205160,4096,4096,0,0,3006,3006,1359018330,1359018330,1359018338,1359018338,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|234,1999324107,7,0,0,23068672,0,23068672,0,71077,0,0,88,0,0,0,0,0,0,0,7007534,0,0,0,0,0
1786187576261|1009|stream64_r2f_04|rotating|200,1378943233,33558272,25083817,24736959,24799037,24736959,24799037,24736959,23742,23653,23653,23653,0,0,3022,0,730122704,728684608,4096,4096,0,0,23653,23653,1344434842,1344435151,1344434850,1344435159,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|234,1397459560,7,23386144,0,0,0,0,0,24809889,0,89,0,1285031296,0,1285031296,0,2080,1272885613,0,18491318,0,0,0,0,0
1786187581265|1009|stream64_r2f_04|fixed|202,1378943233,16781056,31213964,30782106,354422,0,354422,0,7522,0,3761,0,0,0,29432,29432,24028808,24028808,4096,4096,0,0,3761,3761,1679157366,1679157366,1679157374,1679157374,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|236,2319804335,7,0,0,28835840,0,28835840,0,88887,0,0,110,0,0,0,0,0,0,0,7052646,0,0,0,0,0
1786187581265|1009|stream64_r2f_04|rotating|202,1378943233,33554687,31357102,30922808,31000985,30922808,31000985,30922808,29679,29567,29566,29566,0,0,3779,0,912669669,910854904,4096,4096,0,0,29567,29567,1665017346,1665017335,1665017362,1665017343,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|236,1718348974,7,29224448,0,0,0,0,0,31004477,0,111,0,1604461134,0,1604461134,0,2080,1590606907,0,21352623,0,0,0,0,0
1786187586273|1009|stream64_r2f_04|fixed|204,1378943233,16781056,37486682,36968246,425662,0,425662,0,9034,0,4517,0,0,0,35347,35347,28858824,28858824,4096,4096,0,0,4517,4517,1999725670,1999725670,1999725678,1999725678,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|238,2639223673,7,0,0,34865152,0,34865152,0,106627,0,0,133,0,0,0,0,0,0,0,7096404,0,0,0,0,0
1786187586273|1009|stream64_r2f_04|rotating|204,1378943233,33558272,37635148,37114374,37207790,37114374,37207790,37114374,35622,35487,35487,35487,0,0,4535,0,1095415824,1093241312,4096,4096,0,0,35487,35487,1985804456,1985804789,1985804464,1985804797,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|238,2039676364,7,35062752,0,0,0,0,0,37206268,0,133,0,1924328948,0,1924328948,0,2080,1908767171,0,24212934,0,0,0,0,0
1786187591273|1009|stream64_r2f_04|fixed|206,1378943233,16781056,43747262,43141679,496809,0,496809,0,10544,0,5272,0,0,0,41250,41250,33682480,33682480,4096,4096,0,0,5272,5272,2319663920,2319663920,2319663928,2319663928,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|240,2959185171,7,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7134667,0,0,0,0,0
1786187591273|1009|stream64_r2f_04|rotating|206,1378943233,33558272,43874505,43267546,43376281,43267546,43376281,43267546,41527,41370,41370,41370,0,0,5287,0,1277012696,1274477456,4096,4096,0,0,41370,41370,2304597106,2304597447,2304597114,2304597455,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|240,2358138026,7,40861536,0,0,0,0,0,43352952,0,155,0,2241340914,0,2241340914,0,2080,2224065506,0,27070841,0,0,0,0,0
1786187596276|1009|stream64_r2f_04|fixed|208,1378943233,16781056,50013874,49323705,567958,0,567958,0,12054,0,6027,0,0,0,47159,47159,38506176,38506176,4096,4096,0,0,6027,6027,2639799745,2639799745,2639799753,2639799753,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|242,3279613440,7,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7182478,0,0,0,0,0
1786187596276|1009|stream64_r2f_04|rotating|208,1378943233,33554687,50137674,49445947,49568301,49445947,49568301,49445947,47455,47276,47275,47275,0,0,6042,0,1459302976,1456408816,4096,4096,0,0,47276,47276,2624608850,2624608855,2624608826,2624608815,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|242,2676727421,7,46652416,0,0,0,0,0,49502614,0,177,0,2558482589,0,2558482589,0,2080,2539491666,0,29928935,0,0,0,0,0
1786187601286|1009|stream64_r2f_04|fixed|210,1378943233,16781056,56290687,55513059,639200,0,639200,0,13566,0,6783,0,0,0,53077,53077,43336208,43336208,4096,4096,0,0,6783,6783,2960368320,2960368320,2960368328,2960368328,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|244,3602836051,7,0,0,52428800,0,52428800,0,160200,0,0,200,0,0,0,0,0,0,0,7226754,0,0,0,0,0
1786187601286|1009|stream64_r2f_04|rotating|210,1378943233,33554687,56473460,55692868,55832094,55692868,55832094,55692868,53452,53250,53249,53249,0,0,6806,0,1643705659,1640435710,4096,4096,0,0,53250,53250,2948414426,2948414423,2948414434,2948414431,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|244,3000837625,7,52547360,0,0,0,0,0,55755339,0,200,0,2881119057,0,2881119057,0,2080,2860297056,0,32920356,0,0,0,0,0
1786187606286|1009|stream64_r2f_04|fixed|212,1378943233,16781056,62587515,61722149,710724,0,710724,0,15084,0,7542,0,0,0,59013,59013,48185360,48185360,4096,4096,0,0,7542,7542,3282225379,3282225379,3282225387,3282225387,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|246,3922085474,7,0,0,58195968,0,58195968,0,177916,0,0,222,0,0,0,0,0,0,0,7277138,0,0,0,0,0
1786187606286|1009|stream64_r2f_04|rotating|212,1378943233,33554687,62718647,61850949,62006415,61850949,62006415,61850949,59362,59138,59137,59137,0,0,7558,0,1825446957,1821818056,4096,4096,0,0,59138,59138,3267465626,3267465647,3267465642,3267465655,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|246,3321469907,7,58377760,0,0,0,0,0,61944865,0,222,0,3200293739,0,3200293739,0,2080,3177763917,0,35779241,0,0,0,0,0
1786187611297|1009|stream64_r2f_04|fixed|214,1378943233,16781056,68831763,67880577,781588,0,781588,0,16588,0,8294,0,0,0,64900,64900,52989864,52989864,4096,4096,0,0,8294,8294,3601071921,3601071921,3601071929,3601071929,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|248,4241538433,7,0,0,63963136,0,63963136,0,195680,0,0,244,0,0,0,0,0,0,0,7320059,0,0,0,0,0
1786187611297|1009|stream64_r2f_04|rotating|214,1378943233,33554687,68969828,68016333,68186636,68016333,68186636,68016333,65277,65031,65030,65030,0,0,8311,0,2007367250,2003378765,4096,4096,0,0,65031,65031,3586814991,3586814964,3586814999,3586814972,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|248,3639710032,7,64160736,0,0,0,0,0,68087223,0,244,0,3517088120,0,3517088120,0,2080,3492840992,0,38637429,0,0,0,0,0
1786187620050|1010|stream64_r2f_05|fixed|218,1378943233,16781056,6143615,6058780,69643,0,69643,0,1478,0,739,0,0,0,5791,5791,4721392,4721392,4096,4096,0,0,739,739,4161424984,4161424984,4161424992,4161424992,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|256,506463729,8,0,0,5767168,0,5767168,0,17669,0,0,22,0,0,0,0,0,0,0,6884139,0,0,0,0,0
1786187620050|1010|stream64_r2f_05|rotating|218,1378943233,33554687,6277090,6190112,6205847,6190112,6205847,6190112,5941,5918,5917,5917,0,0,756,0,182657545,182297708,4096,4096,0,0,5918,5918,4146892038,4146892019,4146892046,4146892027,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|256,4201103201,7,5933152,0,0,0,0,0,6291317,0,22,0,329555844,0,329555844,0,2080,322679694,0,9781371,0,0,0,0,0
1786187625058|1010|stream64_r2f_05|fixed|220,1378943233,16781056,12411700,12239969,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,9557856,4096,4096,0,0,1496,1496,187129059,187129059,187129067,187129067,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|258,826601127,8,0,0,11534336,0,11534336,0,35456,0,0,44,0,0,0,0,0,0,0,6925081,0,0,0,0,0
1786187625058|1010|stream64_r2f_05|rotating|220,1378943233,33554687,12522176,12349285,12379974,12349285,12379974,12349285,11854,11809,11808,11808,0,0,1509,0,364501163,363782278,4096,4096,0,0,11809,11809,171147558,171147563,171147566,171147571,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|258,223765128,8,11708224,0,0,0,0,0,12418556,0,44,0,645741299,0,645741299,0,2080,637145519,0,12640186,0,0,0,0,0
1786187630058|1010|stream64_r2f_05|fixed|222,1378943233,16781056,18677966,18419248,212124,0,212124,0,4502,0,2251,0,0,0,17613,17613,14381512,14381512,4096,4096,0,0,2251,2251,507394945,507394945,507394953,507394953,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|260,1147077159,8,0,0,17301504,0,17301504,0,53243,0,0,66,0,0,0,0,0,0,0,6967719,0,0,0,0,0
1786187630058|1010|stream64_r2f_05|rotating|222,1378943233,33554687,18814598,18554275,18600962,18554275,18600962,18554275,17809,17744,17741,17741,0,0,2267,0,547654862,546578353,4096,4096,0,0,17742,17742,492647473,492647478,492647481,492647486,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|260,545431104,8,17562336,0,0,0,0,0,18625952,0,66,0,965943747,0,965943747,0,2080,955643245,0,15501063,0,0,0,0,0
1786187635059|1010|stream64_r2f_05|fixed|224,1378943233,16781056,24937469,24593257,283178,0,283178,0,6010,0,3005,0,0,0,23515,23515,19198776,19198776,4096,4096,0,0,3005,3005,827101175,827101175,827101183,827101183,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|262,1466862112,8,0,0,23068672,0,23068672,0,71031,0,0,88,0,0,0,0,0,0,0,7011859,0,0,0,0,0
1786187635059|1010|stream64_r2f_05|rotating|224,1378943233,33554687,25071440,24725788,24786754,24725788,24786754,24725788,23732,23645,23642,23642,0,0,3021,0,729791580,728355943,4096,4096,0,0,23643,23643,812386798,812386795,812386806,812386803,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|262,865803499,8,23386144,0,0,0,0,0,24806143,0,89,0,1284860190,0,1284860190,0,2080,1272716220,0,18489601,0,0,0,0,0
1786187640070|1010|stream64_r2f_05|fixed|226,1378943233,16781056,31216799,30785284,354422,0,354422,0,7522,0,3761,0,0,0,29435,29435,24028808,24028808,4096,4096,0,0,3761,3761,1147669634,1147669634,1147669642,1147669642,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,456,0|264,1788544098,8,0,0,29097984,0,29097984,0,88911,0,0,111,0,0,0,0,0,0,0,7053672,0,0,0,0,0
1786187640070|1010|stream64_r2f_05|rotating|226,1378943233,33554687,31372812,30938575,31016508,30938575,31016508,30938575,29695,29585,29582,29582,0,0,3781,0,913144847,911332714,4096,4096,0,0,29583,29583,1134365201,1134365198,1134365209,1134365206,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|264,1187869086,8,29240256,0,0,0,0,0,31023662,0,111,0,1605462249,0,1605462249,0,2080,1591613426,0,21350609,0,0,0,0,0
1786187645074|1010|stream64_r2f_05|fixed|228,1378943233,16781056,37485534,36966742,425662,0,425662,0,9034,0,4517,0,0,0,35346,35346,28858824,28858824,4096,4096,0,0,4517,4517,1468238488,1468238488,1468238496,1468238496,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|266,2107800792,8,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7101884,0,0,0,0,0
1786187645074|1010|stream64_r2f_05|rotating|228,1378943233,33558272,37609628,37088748,37182552,37088748,37182552,37088748,35597,35465,35463,35463,0,0,4532,0,1094675016,1092504040,4096,4096,0,0,35463,35463,1453029213,1453029554,1453029221,1453029562,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|266,1506477552,8,35031136,0,0,0,0,0,37172712,0,133,0,1922622995,0,1922622995,0,2080,1907055417,0,24211943,0,0,0,0,0
1786187650074|1010|stream64_r2f_05|fixed|230,1378943233,16781056,43747279,43142338,496809,0,496809,0,10544,0,5272,0,0,0,41250,41250,33682480,33682480,4096,4096,0,0,5272,5272,1788180144,1788180144,1788180152,1788180152,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|268,2428262982,8,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7145885,0,0,0,0,0
1786187650074|1010|stream64_r2f_05|rotating|230,1378943233,33554687,43883154,43276810,43384835,43276810,43384835,43276810,41535,41381,41378,41378,0,0,5288,0,1277273003,1274742936,4096,4096,0,0,41379,41379,1773580372,1773580401,1773580380,1773580377,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|268,1827018663,8,40861536,0,0,0,0,0,43359851,0,155,0,2241706506,0,2241706506,0,2080,2224429115,0,27072820,0,0,0,0,0
