captured_ms|sequence|label|role|data_ro|dirm0|oen0
1785952802552|1042|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1785952807563|1042|sustained_300s_r2f_00014_16777216|fixed|1346362883|8193|8193
1785952807563|1042|sustained_300s_r2f_00014_16777216|rotating|1346371074|8193|8193
1785952812382|1042|sustained_300s_r2f_00014_16777216_terminal|fixed|1350565379|8193|8193
1785952812382|1042|sustained_300s_r2f_00014_16777216_terminal|rotating|1346371075|8193|8193
1785952812695|1043|sustained_300s_r2f_00015_4194304_active|fixed|1346362883|8193|8193
1785952812695|1043|sustained_300s_r2f_00015_4194304_active|rotating|1350565379|8193|8193
1785952816815|1043|sustained_300s_r2f_00015_4194304_terminal|fixed|1346371075|8193|8193
1785952816815|1043|sustained_300s_r2f_00015_4194304_terminal|rotating|1350565379|8193|8193
1785952817099|1044|sustained_300s_r2f_00016_4194304_active|fixed|1350557187|8193|8193
1785952817099|1044|sustained_300s_r2f_00016_4194304_active|rotating|1350565379|8193|8193
1785952821185|1044|sustained_300s_r2f_00016_4194304_terminal|fixed|1350565379|8193|8193
1785952821185|1044|sustained_300s_r2f_00016_4194304_terminal|rotating|1346371075|8193|8193
1785952821470|1045|sustained_300s_r2f_00017_4194304_active|fixed|1346362883|8193|8193
1785952821470|1045|sustained_300s_r2f_00017_4194304_active|rotating|1350565379|8193|8193
1785952825565|1045|sustained_300s_r2f_00017_4194304_terminal|fixed|1350565379|8193|8193
1785952825565|1045|sustained_300s_r2f_00017_4194304_terminal|rotating|1346371075|8193|8193
1785952825915|1046|sustained_300s_r2f_00018_4194304_active|fixed|1346362883|8193|8193
1785952825915|1046|sustained_300s_r2f_00018_4194304_active|rotating|1346371075|8193|8193
1785952829976|1046|sustained_300s_r2f_00018_4194304_terminal|fixed|1346371075|8193|8193
1785952829976|1046|sustained_300s_r2f_00018_4194304_terminal|rotating|1346371075|8193|8193
1785952830303|1047|sustained_300s_r2f_00019_4194304_active|fixed|1346362883|8193|8193
1785952830303|1047|sustained_300s_r2f_00019_4194304_active|rotating|1350565379|8193|8193
1785952834395|1047|sustained_300s_r2f_00019_4194304_terminal|fixed|1350565379|8193|8193
1785952834395|1047|sustained_300s_r2f_00019_4194304_terminal|rotating|1350565379|8193|8193
1785952834750|1048|sustained_300s_r2f_00020_1048576_active|fixed|1350557187|8193|8193
1785952834750|1048|sustained_300s_r2f_00020_1048576_active|rotating|1350565379|8193|8193
1785952836182|1048|sustained_300s_r2f_00020_1048576_terminal|fixed|1350565379|8193|8193
1785952836182|1048|sustained_300s_r2f_00020_1048576_terminal|rotating|1346371075|8193|8193
1785952836487|1049|sustained_300s_r2f_00021_1048576_active|fixed|1346362883|8193|8193
1785952836487|1049|sustained_300s_r2f_00021_1048576_active|rotating|1346371075|8193|8193
1785952837869|1049|sustained_300s_r2f_00021_1048576_terminal|fixed|1346371075|8193|8193
1785952837869|1049|sustained_300s_r2f_00021_1048576_terminal|rotating|1350565379|8193|8193
1785952838161|1050|sustained_300s_r2f_00022_1048576_active|fixed|1350557187|8193|8193
1785952838161|1050|sustained_300s_r2f_00022_1048576_active|rotating|1350565379|8193|8193
1785952839570|1050|sustained_300s_r2f_00022_1048576_terminal|fixed|1346371075|8193|8193
1785952839570|1050|sustained_300s_r2f_00022_1048576_terminal|rotating|1346371075|8193|8193
1785952839879|1051|sustained_300s_r2f_00023_1048576_active|fixed|1350557187|8193|8193
1785952839879|1051|sustained_300s_r2f_00023_1048576_active|rotating|1350565379|8193|8193
1785952841280|1051|sustained_300s_r2f_00023_1048576_terminal|fixed|1346371075|8193|8193
1785952841280|1051|sustained_300s_r2f_00023_1048576_terminal|rotating|1350565379|8193|8193
1785952841586|1052|sustained_300s_r2f_00024_1048576_active|fixed|1346362883|8193|8193
1785952841586|1052|sustained_300s_r2f_00024_1048576_active|rotating|1346371075|8193|8193
1785952842965|1052|sustained_300s_r2f_00024_1048576_terminal|fixed|1346371075|8193|8193
1785952842965|1052|sustained_300s_r2f_00024_1048576_terminal|rotating|1350565379|8193|8193
1785952843350|1053|sustained_300s_r2f_00025_1048576_active|fixed|1346362883|8193|8193
1785952843350|1053|sustained_300s_r2f_00025_1048576_active|rotating|1350565379|8193|8193
1785952845079|1053|sustained_300s_r2f_00025_1048576_terminal|fixed|1346371075|8193|8193
1785952845079|1053|sustained_300s_r2f_00025_1048576_terminal|rotating|1350565379|8193|8193
1785952845403|1054|sustained_300s_r2f_00026_1048576_active|fixed|1350557187|8193|8193
1785952845403|1054|sustained_300s_r2f_00026_1048576_active|rotating|1350565379|8193|8193
1785952846797|1054|sustained_300s_r2f_00026_1048576_terminal|fixed|1350565379|8193|8193
1785952846797|1054|sustained_300s_r2f_00026_1048576_terminal|rotating|1346371075|8193|8193
1785952851681|1055|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|fixed|1350565379|8193|8193
1785952851681|1055|P10_4-HALF_DUPLEX_endpoint_shutdown_terminal|rotating|1346371075|8193|8193
