captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785953790471|1016|stream64_r2f_06|fixed|364,1378943233,16781056,12416855,12245194,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,0,4096,0,0,0,1496,0,1043893759,0,1043893767,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|426,1753358193,13,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6942639,0,0,0,0,0
1785953790471|1016|stream64_r2f_06|rotating|364,1378943233,33554687,12488153,12315639,12346327,12315639,12346327,12315639,11822,11777,11776,11776,0,0,1505,0,363507593,362788732,4096,4096,0,0,11777,11777,1030565289,1030565286,1030565297,1030565294,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|426,1076124110,13,11660800,0,0,0,0,0,12368317,0,44,0,643137307,0,643137307,0,2080,634573921,0,12597569,0,0,0,0,0
1785953795471|1016|stream64_r2f_06|fixed|366,1378943233,16781056,18680124,18421697,212124,0,212124,0,4502,0,2251,0,0,0,17615,17615,14381512,0,4096,0,0,0,2251,0,1364131645,0,1364131653,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|428,2073477011,13,0,0,17301504,0,17301504,0,53172,0,0,66,0,0,0,0,0,0,0,6982937,0,0,0,0,0
1785953795471|1016|stream64_r2f_06|rotating|366,1378943233,33558272,18756151,18496808,18543178,18496808,18543178,18496808,17754,17687,17687,17687,0,0,2260,0,545961856,544885472,4096,4096,0,0,17687,17687,1350813347,1350813688,1350813355,1350813696,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|428,1395580914,13,17467488,0,0,0,0,0,18533332,0,66,0,961142439,0,961142439,0,2080,950889870,0,15432725,0,0,0,0,0
1785953800481|1016|stream64_r2f_06|fixed|368,1378943233,16781056,24957073,24612329,283368,0,283368,0,6014,0,3007,0,0,0,23534,23534,19211544,0,4096,0,0,0,3007,0,1684677057,0,1684677065,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|430,2394045786,13,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7032532,0,0,0,0,0
1785953800481|1016|stream64_r2f_06|rotating|368,1378943233,33554687,25031418,24685941,24747201,24685941,24747201,24685941,23695,23605,23604,23604,0,0,3016,0,728614936,727180440,4096,4096,0,0,23605,23605,1671440186,1671440207,1671440194,1671440159,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|430,1717893794,13,23330816,0,0,0,0,0,24754852,0,89,0,1281989487,0,1281989487,0,2080,1270056827,0,18270717,0,0,0,0,0
1785953805496|1016|stream64_r2f_06|fixed|370,1378943233,16781056,31243729,30811344,354799,0,354799,0,7530,0,3765,0,0,0,29460,29460,24054328,0,4096,0,0,0,3765,0,2006083062,0,2006083070,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|432,2715284492,13,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7084041,0,0,0,0,0
1785953805496|1016|stream64_r2f_06|rotating|370,1378943233,33558272,31311974,30878798,30956424,30878798,30956424,30878798,29637,29525,29525,29525,0,0,3773,0,911377088,909583792,4096,4096,0,0,29525,29525,1992227785,1992228126,1992227793,1992228134,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|432,2036921915,13,29129600,0,0,0,0,0,30910334,0,111,0,1599567912,0,1599567912,0,2080,1585806511,0,21239388,0,0,0,0,0
1785953810503|1016|stream64_r2f_06|fixed|372,1378943233,16781056,37512562,36994251,425944,0,425944,0,9040,0,4520,0,0,0,35372,35372,28878000,0,4096,0,0,0,4520,0,2326201237,0,2326201245,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|434,3035648133,13,0,0,34865152,0,34865152,0,106651,0,0,133,0,0,0,0,0,0,0,7130131,0,0,0,0,0
1785953810503|1016|stream64_r2f_06|rotating|372,1378943233,33554687,37585720,37065873,37158928,37065873,37158928,37065873,35576,35441,35441,35441,0,0,4529,0,1093992887,1091822770,4096,4096,0,0,35441,35441,2312899343,2312899676,2312899351,2312899684,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|434,2357642350,13,34967904,0,0,0,0,0,37100632,0,133,0,1918828771,0,1918828771,0,2080,1903380919,0,24078600,0,0,0,0,0
1785953815512|1016|stream64_r2f_06|fixed|374,1378943233,16781056,43788495,43184072,497280,0,497280,0,10554,0,5277,0,0,0,41290,41290,33714448,0,4096,0,0,0,5277,0,2646974810,0,2646974818,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|436,3357470226,13,0,0,40632320,0,40632320,0,124532,0,0,155,0,0,0,0,0,0,0,7182872,0,0,0,0,0
1785953815512|1016|stream64_r2f_06|rotating|374,1378943233,33554687,43900879,43295219,43402371,43295219,43402371,43295219,41553,41396,41396,41396,0,0,5290,0,1277809893,1275278440,4096,4096,0,0,41396,41396,2635537162,2635537495,2635537170,2635537503,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|436,2680297058,13,40837824,0,0,0,0,0,43329966,0,155,0,2240015999,0,2240015999,0,2080,2222892542,0,26913754,0,0,0,0,0
1785953820513|1016|stream64_r2f_06|fixed|376,1378943233,16781056,50050632,49360873,568429,0,568429,0,12064,0,6032,0,0,0,47194,47194,38538096,0,4096,0,0,0,6032,0,2967090547,0,2967090555,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|438,3676214638,13,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7238699,0,0,0,0,0
1785953820513|1016|stream64_r2f_06|rotating|376,1378943233,33554687,50126190,49435727,49557005,49435727,49557005,49435727,47445,47266,47265,47265,0,0,6040,0,1458987807,1456096048,4096,4096,0,0,47266,47266,2953590033,2953590046,2953590041,2953590022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|438,2998259742,13,46620800,0,0,0,0,0,49467780,0,177,0,2556532939,0,2556532939,0,2080,2537712292,0,29751826,0,0,0,0,0
1785953825514|1016|stream64_r2f_06|fixed|378,1378943233,16781056,56314909,55538315,639484,0,639484,0,13572,0,6786,0,0,0,53101,53101,43355368,0,4096,0,0,0,6786,0,3286776408,0,3286776424,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|440,3996485599,13,0,0,52166656,0,52166656,0,160035,0,0,199,0,0,0,0,0,0,0,7284532,0,0,0,0,0
1785953825514|1016|stream64_r2f_06|rotating|378,1378943233,33554687,56392781,55614934,55752357,55614934,55752357,55614934,53376,53175,53174,53174,0,0,6796,0,1641384536,1638133757,4096,4096,0,0,53175,53175,3273756037,3273756026,3273756029,3273756034,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,812,0,800,0,203,200,0,1,812,0|440,3318283686,13,52436704,0,0,0,0,0,55641488,0,200,0,2875102907,0,2875102907,0,2080,2854457960,0,32719499,0,0,0,0,0
1785953830522|1016|stream64_r2f_06|fixed|380,1378943233,16781056,62592445,61728492,710818,0,710818,0,15086,0,7543,0,0,0,59019,59019,48191760,0,4096,0,0,0,7543,0,3607750495,0,3607750503,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|442,22874101,14,0,0,58195968,0,58195968,0,177892,0,0,222,0,0,0,0,0,0,0,7338833,0,0,0,0,0
1785953830522|1016|stream64_r2f_06|rotating|380,1378943233,33558272,62684334,61818777,61972480,61818777,61972480,61818777,59331,59106,59106,59106,0,0,7554,0,1824486856,1820859952,4096,4096,0,0,59106,59106,3595256280,3595256581,3595256288,3595256597,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|442,3640727878,13,58298720,0,0,0,0,0,61866887,0,222,0,3196081595,0,3196081595,0,2080,3173757546,0,35556453,0,0,0,0,0
1785953835541|1016|stream64_r2f_06|fixed|382,1378943233,16781056,68877585,67926101,782154,0,782154,0,16600,0,8300,0,0,0,64943,64943,53028200,0,4096,0,0,0,8300,0,3928527065,0,3928527073,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|444,343341292,14,0,0,63963136,0,63963136,0,195703,0,0,244,0,0,0,0,0,0,0,7373026,0,0,0,0,0
1785953835541|1016|stream64_r2f_06|rotating|382,1378943233,33554687,69015943,68062971,68232185,68062971,68232185,68062971,65322,65075,65074,65074,0,0,8317,0,2008708480,2004722200,4096,4096,0,0,65075,65075,3918614003,3918614032,3918614011,3918614008,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|444,3966338913,13,64223968,0,0,0,0,0,68154665,0,244,0,3520211318,0,3520211318,0,2080,3496222006,0,38393144,0,0,0,0,0
1785953844046|1017|stream64_r2f_07|fixed|386,1378943233,16781056,6140215,6054622,69549,0,69549,0,1476,0,738,0,0,0,5782,5782,4715016,0,4096,0,0,0,738,0,178088275,0,178088291,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|452,887469070,14,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6890735,0,0,0,0,0
1785953844046|1017|stream64_r2f_07|rotating|386,1378943233,33558272,6214236,6126976,6143748,6126976,6143748,6126976,5874,5852,5852,5852,0,0,748,0,180639816,180280632,4096,4096,0,0,5852,5852,164717246,164695827,164717262,164695835,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|452,209551553,14,5806688,0,0,0,0,0,6164310,0,22,0,322751365,0,322751365,0,2080,315868541,0,9760902,0,0,0,0,0
1785953849046|1017|stream64_r2f_07|fixed|388,1378943233,16781056,12410274,12237502,140693,0,140693,0,2986,0,1493,0,0,0,11691,11691,9538672,0,4096,0,0,0,1493,0,498209244,0,498209252,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|454,1207405808,14,0,0,11534336,0,11534336,0,35314,0,0,44,0,0,0,0,0,0,0,6936334,0,0,0,0,0
1785953849046|1017|stream64_r2f_07|rotating|388,1378943233,33554687,12473375,12299217,12331926,12299217,12331926,12299217,11796,11751,11750,11750,0,0,1501,0,362711453,361992488,4096,4096,0,0,11751,11751,484460825,484460814,484460833,484460830,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|454,529806228,14,11629184,0,0,0,0,0,12348765,0,44,0,641550416,0,641550416,0,2080,632973693,0,12604168,0,0,0,0,0
1785953854059|1017|stream64_r2f_07|fixed|390,1378943233,16781056,18689490,18429058,212030,0,212030,0,4500,0,2250,0,0,0,17607,17607,14375120,0,4096,0,0,0,2250,0,818985877,0,818985885,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|456,1528487155,14,0,0,17301504,0,17301504,0,53149,0,0,66,0,0,0,0,0,0,0,6977138,0,0,0,0,0
1785953854059|1017|stream64_r2f_07|rotating|390,1378943233,33554687,18764590,18503242,18551710,18503242,18551710,18503242,17745,17678,17677,17677,0,0,2259,0,545673947,544595702,4096,4096,0,0,17678,17678,805605642,805605655,805605650,805605663,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|456,850113685,14,17459584,0,0,0,0,0,18536603,0,66,0,960400273,0,960400273,0,2080,950137739,0,15441043,0,0,0,0,0
1785953859068|1017|stream64_r2f_07|fixed|392,1378943233,16781056,24973161,24627244,283273,0,283273,0,6012,0,3006,0,0,0,23526,23526,19205160,0,4096,0,0,0,3006,0,1139530999,0,1139531007,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|458,1849180538,14,0,0,23068672,0,23068672,0,70983,0,0,88,0,0,0,0,0,0,0,7026201,0,0,0,0,0
1785953859068|1017|stream64_r2f_07|rotating|392,1378943233,33558272,25041278,24694645,24757249,24694645,24757249,24694645,23680,23591,23591,23591,0,0,3014,0,728208792,726769856,4096,4096,0,0,23591,23591,1125999103,1125999444,1125999111,1125999452,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|458,1170726133,14,23289984,0,0,0,0,0,24731039,0,88,0,1279555121,0,1279555121,0,2080,1267605957,0,18278737,0,0,0,0,0
1785953864070|1017|stream64_r2f_07|fixed|394,1378943233,16781056,31248004,30814614,354517,0,354517,0,7524,0,3762,0,0,0,29436,29436,24035192,0,4096,0,0,0,3762,0,1460073514,0,1460073522,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|460,2169242765,14,0,0,28835840,0,28835840,0,88746,0,0,110,0,0,0,0,0,0,0,7067570,0,0,0,0,0
1785953864070|1017|stream64_r2f_07|rotating|394,1378943233,33556599,31336002,30901806,30980546,30901806,30980546,30901806,29631,29520,29519,29519,0,0,3772,0,911195069,909396520,4096,4096,0,0,29520,29520,1447205310,1447205299,1447205318,1447205307,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|460,1492398649,14,29137504,0,0,0,0,0,30944241,0,111,0,1599765757,0,1599765757,0,2080,1586001895,0,21243596,0,0,0,0,0
1785953869077|1017|stream64_r2f_07|fixed|396,1378943233,16781056,37526231,37007055,425662,0,425662,0,9034,0,4517,0,0,0,35350,35350,28858824,0,4096,0,0,0,4517,0,1780186657,0,1780186665,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|462,2489643282,14,0,0,34865152,0,34865152,0,106580,0,0,133,0,0,0,0,0,0,0,7111992,0,0,0,0,0
1785953869077|1017|stream64_r2f_07|rotating|396,1378943233,33558272,37606638,37085831,37179940,37085831,37179940,37085831,35560,35427,35426,35426,0,0,4528,0,1093531184,1091358472,4096,4096,0,0,35426,35426,1767370807,1767371148,1767370815,1767371156,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|462,1812701365,14,34960000,0,0,0,0,0,37132174,0,133,0,1918612849,0,1918612849,0,2080,1903162936,0,24079014,0,0,0,0,0
1785953874082|1017|stream64_r2f_07|fixed|398,1378943233,16781056,43795143,43189447,496903,0,496903,0,10546,0,5273,0,0,0,41256,41256,33688864,0,4096,0,0,0,5273,0,2100533347,0,2100533355,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|464,2809827850,14,0,0,40632320,0,40632320,0,124367,0,0,155,0,0,0,0,0,0,0,7155766,0,0,0,0,0
1785953874082|1017|stream64_r2f_07|rotating|398,1378943233,33554687,43867902,43261427,43370243,43261427,43370243,43261427,41481,41326,41324,41324,0,0,5281,0,1275609561,1273078572,4096,4096,0,0,41325,41325,2086991885,2086991866,2086991893,2086991882,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|464,2132390416,14,40774592,0,0,0,0,0,43309251,0,155,0,2236848252,0,2236848252,0,2080,2219709311,0,26915712,0,0,0,0,0
1785953879097|1017|stream64_r2f_07|fixed|400,1378943233,16781056,50102277,49408566,568429,0,568429,0,12064,0,6032,0,0,0,47196,47196,38538096,0,4096,0,0,0,6032,0,2422361019,0,2422361027,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|466,3130652863,14,0,0,46399488,0,46399488,0,142178,0,0,177,0,0,0,0,0,0,0,7200255,0,0,0,0,0
1785953879097|1017|stream64_r2f_07|rotating|400,1378943233,33554687,50160203,49465813,49591113,49465813,49591113,49465813,47430,47253,47251,47251,0,0,6039,0,1458559447,1455670146,4096,4096,0,0,47252,47252,2408114575,2408114580,2408114583,2408114588,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,720,0,708,0,180,177,0,1,720,0|466,2452893839,14,46604992,0,0,0,0,0,49502288,0,177,0,2555894075,0,2555894075,0,2080,2537075266,0,29746644,0,0,0,0,0
1785953884104|1017|stream64_r2f_07|fixed|402,1378943233,16781056,56357772,55577695,639484,0,639484,0,13572,0,6786,0,0,0,53095,53095,43355368,0,4096,0,0,0,6786,0,2742044174,0,2742044190,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|468,3451248301,14,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7248380,0,0,0,0,0
1785953884104|1017|stream64_r2f_07|rotating|402,1378943233,33554687,56432779,55651914,55792543,55651914,55792543,55651914,53366,53168,53166,53166,0,0,6794,0,1641126400,1637878787,4096,4096,0,0,53166,53166,2728566566,2728566915,2728566574,2728566923,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,808,0,796,0,202,199,0,1,808,0|468,2773127225,14,52428800,0,0,0,0,0,55683262,0,200,0,2874671509,0,2874671509,0,2080,2854166840,0,32581920,0,0,0,0,0
1785953889111|1017|stream64_r2f_07|fixed|404,1378943233,16781056,62636050,61768217,710724,0,710724,0,15084,0,7542,0,0,0,59014,59014,48185360,0,4096,0,0,0,7542,0,3062587286,0,3062587294,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|470,3771785264,14,0,0,58195968,0,58195968,0,177822,0,0,222,0,0,0,0,0,0,0,7294169,0,0,0,0,0
1785953889111|1017|stream64_r2f_07|rotating|404,1378943233,33554687,62712108,61842644,62000442,61842644,62000442,61842644,59309,59088,59085,59085,0,0,7552,0,1823854440,1820229370,4096,4096,0,0,59086,59086,3049436470,3049436419,3049436438,3049436435,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,900,0,888,0,225,222,0,1,900,0|470,3094775415,14,58282912,0,0,0,0,0,61889461,0,222,0,3194856171,0,3194856171,0,2080,3172537879,0,35547352,0,0,0,0,0
1785953894111|1017|stream64_r2f_07|fixed|406,1378943233,16781056,68897169,67942318,781871,0,781871,0,16594,0,8297,0,0,0,64916,64916,53009032,0,4096,0,0,0,8297,0,3382506712,0,3382506720,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|472,4092294970,14,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7340370,0,0,0,0,0
1785953894111|1017|stream64_r2f_07|rotating|406,1378943233,33558272,68992504,68036676,68209595,68036676,68209595,68036676,65251,65008,65006,65006,0,0,8308,0,2006607016,2002623744,4096,4096,0,0,65006,65006,3370211166,3370211515,3370211174,3370211523,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,988,0,976,0,247,244,0,1,988,0|472,3416300394,14,64129120,0,0,0,0,0,68097674,0,244,0,3514919598,0,3514919598,0,2080,3490916630,0,38386486,0,0,0,0,0
1785953902590|1018|stream64_r2f_08|fixed|410,1378943233,16781056,6142091,6056167,69549,0,69549,0,1476,0,738,0,0,0,5784,5784,4715016,0,4096,0,0,0,738,0,3924907228,0,3924907244,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,96,0,84,0,24,21,0,1,96,0|480,339470308,15,0,0,5505024,0,5505024,0,17528,0,0,21,0,0,0,0,0,0,0,6889386,0,0,0,0,0
1785953902590|1018|stream64_r2f_08|rotating|410,1378943233,33554687,6214614,6127076,6144126,6127076,6144126,6127076,5876,5853,5852,5852,0,0,748,0,180646440,180288396,4096,4096,0,0,5853,5853,3911689752,3911689749,3911689728,3911689757,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|480,3956485129,14,5806688,0,0,0,0,0,6166632,0,22,0,322870395,0,322870395,0,2080,315982554,0,9765891,0,0,0,0,0
1785953907602|1018|stream64_r2f_08|fixed|412,1378943233,16781056,12424051,12251029,140976,0,140976,0,2992,0,1496,0,0,0,11704,11704,9557856,0,4096,0,0,0,1496,0,4245990625,0,4245990633,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|482,660217712,15,0,0,11534336,0,11534336,0,35362,0,0,44,0,0,0,0,0,0,0,6944122,0,0,0,0,0
1785953907602|1018|stream64_r2f_08|rotating|412,1378943233,33554687,12496853,12323059,12355122,12323059,12355122,12323059,11818,11773,11772,11772,0,0,1504,0,363397541,362680816,4096,4096,0,0,11773,11773,4232468868,4232468857,4232468876,4232468865,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|482,4277170720,14,11644992,0,0,0,0,0,12359513,0,44,0,642096410,0,642096410,0,2080,633521058,0,12606163,0,0,0,0,0
1785953912617|1018|stream64_r2f_08|fixed|414,1378943233,16781056,18718645,18458480,212314,0,212314,0,4506,0,2253,0,0,0,17634,17634,14394312,0,4096,0,0,0,2253,0,272126414,0,272126422,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|484,981741514,15,0,0,17301504,0,17301504,0,53231,0,0,66,0,0,0,0,0,0,0,6989757,0,0,0,0,0
1785953912617|1018|stream64_r2f_08|rotating|414,1378943233,33554687,18816476,18555258,18603030,18555258,18603030,18555258,17794,17727,17726,17726,0,0,2265,0,547190562,546115509,4096,4096,0,0,17727,17727,260097804,260097793,260097812,260097801,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,276,0,264,0,69,66,0,1,276,0|484,306186254,15,17538624,0,0,0,0,0,18618892,0,66,0,964605832,0,964605832,0,2080,954355061,0,15446222,0,0,0,0,0
1785953917621|1018|stream64_r2f_08|fixed|416,1378943233,16781056,24984621,24638841,283461,0,283461,0,6016,0,3008,0,0,0,23537,23537,19217944,0,4096,0,0,0,3008,0,592244146,0,592244154,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|486,1301469325,15,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7030437,0,0,0,0,0
1785953917621|1018|stream64_r2f_08|rotating|416,1378943233,33554687,25063087,24716551,24778776,24716551,24778776,24716551,23701,23612,23611,23611,0,0,3017,0,728838552,727405211,4096,4096,0,0,23612,23612,578966682,578966663,578966690,578966671,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,364,0,352,0,91,88,0,1,364,0|486,623646206,15,23305792,0,0,0,0,0,24751970,0,88,0,1280623992,0,1280623992,0,2080,1268670644,0,18286287,0,0,0,0,0
1785953922622|1018|stream64_r2f_08|fixed|418,1378943233,16781056,31260942,30828079,354612,0,354612,0,7526,0,3763,0,0,0,29448,29448,24041576,0,4096,0,0,0,3763,0,912361910,0,912361918,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,452,0,440,0,113,110,0,1,452,0|488,1622699612,15,0,0,28835840,0,28835840,0,88840,0,0,110,0,0,0,0,0,0,0,7070575,0,0,0,0,0
1785953922622|1018|stream64_r2f_08|rotating|418,1378943233,33554687,31350048,30915781,30994404,30915781,30994404,30915781,29646,29533,29532,29532,0,0,3774,0,911603264,909794097,4096,4096,0,0,29533,29533,899900840,899900821,899900824,899900829,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|488,945441181,15,29161216,0,0,0,0,0,30967378,0,111,0,1600955111,0,1600955111,0,2080,1587184428,0,21255480,0,0,0,0,0
1785953927632|1018|stream64_r2f_08|fixed|420,1378943233,16781056,37542861,37023621,425849,0,425849,0,9038,0,4519,0,0,0,35366,35366,28871608,0,4096,0,0,0,4519,0,1232909561,0,1232909569,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|490,1941263478,15,0,0,34865152,0,34865152,0,106556,0,0,133,0,0,0,0,0,0,0,7111280,0,0,0,0,0
1785953927632|1018|stream64_r2f_08|rotating|420,1378943233,33554926,37592802,37072190,37166292,37072190,37166292,37072190,35548,35413,35413,35413,0,0,4526,0,1093127976,1090958654,4096,4096,0,0,35413,35413,1218536469,1218536786,1218536477,1218536794,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,544,0,532,0,136,133,0,1,544,0|490,1263942777,15,34952096,0,0,0,0,0,37120273,0,133,0,1918008987,0,1918008987,0,2080,1902540612,0,24095751,0,0,0,0,0
1785953932643|1018|stream64_r2f_08|fixed|422,1378943233,16781056,43820144,43213814,497186,0,497186,0,10552,0,5276,0,0,0,41279,41279,33708056,0,4096,0,0,0,5276,0,1553688814,0,1553688822,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,67108864,262144,256,0,0,0,0,632,0,620,0,158,155,0,1,632,0|492,2262944954,15,0,0,40632320,0,40632320,0,124438,0,0,155,0,0,0,0,0,0,0,7159355,0,0,0,0,0
