captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785938109272|1005|stream128_r2f_02|fixed|230,1378943233,16781056,119184271,117527790,1352466,0,1352466,0,28704,0,14352,0,0,0,112288,112288,91694072,0,4096,0,0,0,14352,0,1523863835,0,1523863843,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|248,2238491774,8,0,0,110624768,0,110624768,0,338258,0,0,422,0,0,0,0,0,0,0,7722974,0,0,0,0,0
1785938109272|1005|stream128_r2f_02|rotating|230,1378943233,33554687,119275887,117618226,117922383,117618226,117922383,117618226,112801,112381,112374,112374,0,0,14363,0,3468762128,3461876827,4096,4096,0,0,112375,112375,1511481278,1511481267,1511481286,1511481275,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|248,1554738116,8,110790752,0,0,0,0,0,117658510,0,422,0,1773708887,1,1773708887,1,2065,1736110676,1,61183739,0,0,0,0,0
1785938114286|1005|stream128_r2f_02|fixed|232,1378943233,16781056,125471813,123729366,1423802,0,1423802,0,30218,0,15109,0,0,0,118211,118211,96530520,0,4096,0,0,0,15109,0,1844830921,0,1844830929,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|250,2559296995,8,0,0,116391936,0,116391936,0,356092,0,0,444,0,0,0,0,0,0,0,7773514,0,0,0,0,0
1785938114286|1005|stream128_r2f_02|rotating|232,1378943233,33557555,125553543,123810063,124128795,123810063,124128795,123810063,118737,118295,118288,118288,0,0,15119,0,3651309538,3644064885,4096,4096,0,0,118289,118289,1831903584,1831903581,1831903592,1831903589,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|250,1875504439,8,116621152,0,0,0,0,0,123856632,0,444,0,2093017610,1,2093017610,1,2069,2053740549,1,64013653,0,0,0,0,0
1785938119300|1005|stream128_r2f_02|fixed|234,1378943233,16781056,131756636,129926545,1495046,0,1495046,0,31730,0,15865,0,0,0,124131,124131,101360552,0,4096,0,0,0,15865,0,2165366285,0,2165366293,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|252,2879983946,8,0,0,122159104,0,122159104,0,373902,0,0,466,0,0,0,0,0,0,0,7816480,0,0,0,0,0
1785938119300|1005|stream128_r2f_02|rotating|234,1378943233,33554687,131832665,130001662,130336773,130001662,130336773,130001662,124673,124210,124202,124202,0,0,15874,0,3833880496,3826274431,4096,4096,0,0,124203,124203,2152353544,2152353533,2152353496,2152353541,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1880,0,1868,0,470,467,0,1,1880,0|252,2195301439,8,122437056,0,0,0,0,0,130032573,0,467,0,2411360634,1,2411360634,1,2080,2370270252,1,66970347,0,0,0,0,0
1785938124311|1005|stream128_r2f_02|fixed|236,1378943233,16781056,138044978,136128423,1566380,0,1566380,0,33244,0,16622,0,0,0,130054,130054,106196960,0,4096,0,0,0,16622,0,2486334353,0,2486334361,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|254,3199843256,8,0,0,128188416,0,128188416,0,391689,0,0,489,0,0,0,0,0,0,0,7870955,0,0,0,0,0
1785938124311|1005|stream128_r2f_02|rotating|236,1378943233,33554687,138110896,136192888,136543667,136192888,136543667,136192888,130609,130123,130116,130116,0,0,16631,0,4016415534,4008433313,4096,4096,0,0,130116,130116,2472867559,2472867892,2472867567,2472867900,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|254,2516464028,8,128275360,0,0,0,0,0,136238799,0,489,0,2731063647,1,2731063647,1,2080,2688295497,1,69800876,0,0,0,0,0
1785938129313|1005|stream128_r2f_02|fixed|238,1378943233,16781056,144310494,142306237,1637527,0,1637527,0,34754,0,17377,0,0,0,135956,135956,111020608,0,4096,0,0,0,17377,0,2806243927,0,2806243935,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|256,3520848802,8,0,0,133955584,0,133955584,0,409523,0,0,511,0,0,0,0,0,0,0,7917212,0,0,0,0,0
1785938129313|1005|stream128_r2f_02|rotating|238,1378943233,33554687,144386225,142381239,142747848,142381239,142747848,142381239,136543,136037,136027,136027,0,0,17386,0,4198889373,4190547928,4096,4096,0,0,136028,136028,2793171253,2793171250,2793171261,2793171258,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|256,2836321209,8,134097856,0,0,0,0,0,142418709,0,511,0,3049465204,1,3049465204,1,2080,3005015789,1,72631508,0,0,0,0,0
1785938135311|1006|stream128_r2f_03|fixed|242,1378943233,16781056,6156543,6071889,69737,0,69737,0,1480,0,740,0,0,0,5798,5798,4727776,0,4096,0,0,0,740,0,3190406279,0,3190406287,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,96,0,84,0,24,21,0,1,96,0|264,3905023569,8,0,0,5505024,0,5505024,0,17575,0,0,21,0,0,0,0,0,0,0,6889208,0,0,0,0,0
1785938135311|1006|stream128_r2f_03|rotating|242,1378943233,33554687,6222949,6136914,6152366,6136914,6152366,6136914,5885,5862,5861,5861,0,0,749,0,180928622,180568985,4096,4096,0,0,5862,5862,3176919700,3176919713,3176919708,3176919721,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,100,0,88,0,25,22,0,1,100,0|264,3220032984,8,5814592,0,0,0,0,0,6175034,0,22,0,323289926,0,323289926,0,2080,316419282,0,9749107,0,0,0,0,0
1785938140319|1006|stream128_r2f_03|fixed|244,1378943233,16781056,12427609,12255389,140976,0,140976,0,2992,0,1496,0,0,0,11709,11709,9557856,0,4096,0,0,0,1496,0,3510618415,0,3510618423,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|266,4225200607,8,0,0,11534336,0,11534336,0,35385,0,0,44,0,0,0,0,0,0,0,6933860,0,0,0,0,0
1785938140319|1006|stream128_r2f_03|rotating|244,1378943233,33558272,12517781,12344453,12375766,12344453,12375766,12344453,11840,11794,11794,11794,0,0,1507,0,364057048,363338168,4096,4096,0,0,11794,11794,3498335635,3498335952,3498335643,3498335960,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,188,0,176,0,47,44,0,1,188,0|266,3541511273,8,11660800,0,0,0,0,0,12383617,0,44,0,643306663,0,643306663,0,2080,634761690,0,12577894,0,0,0,0,0
1785938145330|1006|stream128_r2f_03|fixed|246,1378943233,16781056,18713936,18454706,212314,0,212314,0,4506,0,2253,0,0,0,17632,17632,14394312,0,4096,0,0,0,2253,0,3831749824,0,3831749832,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|268,251054594,9,0,0,17301504,0,17301504,0,53220,0,0,66,0,0,0,0,0,0,0,6975480,0,0,0,0,0
1785938145330|1006|stream128_r2f_03|rotating|246,1378943233,33554687,18776929,18516950,18563956,18516950,18563956,18516950,17760,17692,17691,17691,0,0,2260,0,546094778,545016856,4096,4096,0,0,17692,17692,3817920700,3817920729,3817920708,3817920697,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,276,0,264,0,69,66,0,1,276,0|268,3861277601,8,17483296,0,0,0,0,0,18559968,0,66,0,961617367,0,961617367,0,2080,951352957,0,15446698,0,0,0,0,0
1785938150334|1006|stream128_r2f_03|fixed|248,1378943233,16781056,24983600,24637437,283461,0,283461,0,6016,0,3008,0,0,0,23538,23538,19217944,0,4096,0,0,0,3008,0,4151915663,0,4151915671,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|270,571298632,9,0,0,23068672,0,23068672,0,71007,0,0,88,0,0,0,0,0,0,0,7014548,0,0,0,0,0
1785938150334|1006|stream128_r2f_03|rotating|248,1378943233,33554687,25059585,24712498,24775274,24712498,24775274,24712498,23700,23611,23609,23609,0,0,3017,0,728778536,727343253,4096,4096,0,0,23610,23610,4138633955,4138633944,4138633931,4138633952,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,364,0,352,0,91,88,0,1,364,0|270,4181751379,8,23305792,0,0,0,0,0,24750608,0,88,0,1280635521,0,1280635521,0,2080,1268632291,0,18334885,0,0,0,0,0
1785938155342|1006|stream128_r2f_03|fixed|250,1378943233,16781056,31263183,30830261,354705,0,354705,0,7528,0,3764,0,0,0,29452,29452,24047952,0,4096,0,0,0,3764,0,177546300,0,177546316,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,452,0,440,0,113,110,0,1,452,0|272,891739205,9,0,0,28835840,0,28835840,0,88793,0,0,110,0,0,0,0,0,0,0,7062094,0,0,0,0,0
1785938155342|1006|stream128_r2f_03|rotating|250,1378943233,33554687,31336809,30903138,30981353,30903138,30981353,30903138,29635,29524,29522,29522,0,0,3772,0,911293311,909499266,4096,4096,0,0,29523,29523,164093857,164093862,164093865,164093870,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,456,0,444,0,114,111,0,1,456,0|272,207267464,9,29129600,0,0,0,0,0,30939492,0,111,0,1599662950,0,1599662950,0,2080,1585782825,0,21356850,0,0,0,0,0
1785938160343|1006|stream128_r2f_03|fixed|252,1378943233,16781056,37532112,37012409,425756,0,425756,0,9036,0,4518,0,0,0,35358,35358,28865216,0,4096,0,0,0,4518,0,497281865,0,497281873,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|274,1217130429,9,0,0,34865152,0,34865152,0,106887,0,0,133,0,0,0,0,0,0,0,7105418,0,0,0,0,0
1785938160343|1006|stream128_r2f_03|rotating|252,1378943233,33555404,37723914,37201324,37295894,37201324,37295894,37201324,35674,35540,35539,35539,0,0,4542,0,1097017624,1094849480,4096,4096,0,0,35539,35539,490211673,490212014,490211681,490212022,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,544,0,532,0,136,133,0,1,544,0|274,534717805,9,35086464,0,0,0,0,0,37266167,0,133,0,1925624075,0,1925624075,0,2080,1910034509,0,24244507,0,0,0,0,0
1785938165354|1006|stream128_r2f_03|fixed|254,1378943233,16781056,43816333,43209016,497093,0,497093,0,10550,0,5275,0,0,0,41277,41277,33701664,0,4096,0,0,0,5275,0,818110900,0,818110908,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|276,1532573519,9,0,0,40632320,0,40632320,0,124414,0,0,155,0,0,0,0,0,0,0,7152641,0,0,0,0,0
1785938165354|1006|stream128_r2f_03|rotating|254,1378943233,33554687,43893050,43284732,43395109,43284732,43395109,43284732,41507,41352,41349,41349,0,0,5284,0,1276375285,1273848672,4096,4096,0,0,41350,41350,805148957,805148962,805148965,805148970,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,632,0,620,0,158,155,0,1,632,0|276,849473988,9,40814112,0,0,0,0,0,43346172,0,155,0,2238948346,0,2238948346,0,2080,2221600262,0,27132028,0,0,0,0,0
1785938170357|1006|stream128_r2f_03|fixed|256,1378943233,16781056,50091280,49395972,568334,0,568334,0,12062,0,6031,0,0,0,47187,47187,38531712,0,4096,0,0,0,6031,0,1138708938,0,1138708946,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|278,1853254937,9,0,0,46399488,0,46399488,0,142225,0,0,177,0,0,0,0,0,0,0,7194763,0,0,0,0,0
1785938170357|1006|stream128_r2f_03|rotating|256,1378943233,33554687,50183604,49487307,49614231,49487307,49614231,49487307,47454,47277,47274,47274,0,0,6042,0,1459255329,1456369872,4096,4096,0,0,47275,47275,1126213299,1126213304,1126213307,1126213280,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,720,0,708,0,180,177,0,1,720,0|278,1169353579,9,46628704,0,0,0,0,0,49526114,0,177,0,2557374289,0,2557374289,0,2080,2538283242,0,30022661,0,0,0,0,0
1785938175364|1006|stream128_r2f_03|fixed|258,1378943233,16781056,56365080,55582891,639484,0,639484,0,13572,0,6786,0,0,0,53097,53097,43355368,0,4096,0,0,0,6786,0,1458877418,0,1458877434,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,808,0,796,0,202,199,0,1,808,0|280,2173342711,9,0,0,52166656,0,52166656,0,160012,0,0,199,0,0,0,0,0,0,0,7239572,0,0,0,0,0
1785938175364|1006|stream128_r2f_03|rotating|258,1378943233,33554687,56443557,55660618,55803227,55660618,55803227,55660618,53374,53174,53171,53171,0,0,6795,0,1641286952,1638043618,4096,4096,0,0,53172,53172,1445796168,1445796141,1445796136,1445796149,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,812,0,800,0,203,200,0,1,812,0|280,1490163307,9,52460416,0,0,0,0,0,55720264,0,200,0,2876726089,0,2876726089,0,2080,2855759648,0,33044822,0,0,0,0,0
1785938180372|1006|stream128_r2f_03|fixed|260,1378943233,16781056,62648197,61779290,710724,0,710724,0,15084,0,7542,0,0,0,59014,59014,48185360,0,4096,0,0,0,7542,0,1779469102,0,1779469110,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|282,2494708535,9,0,0,58195968,0,58195968,0,177869,0,0,222,0,0,0,0,0,0,0,7287248,0,0,0,0,0
1785938180372|1006|stream128_r2f_03|rotating|260,1378943233,33558272,62748248,61877582,62036300,61877582,62036300,61877582,59334,59112,59109,59109,0,0,7555,0,1824575800,1820957936,4096,4096,0,0,59109,59109,1767668743,1767669076,1767668751,1767669084,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,900,0,888,0,225,222,0,1,900,0|282,1811240552,9,58298720,0,0,0,0,0,61923901,0,222,0,3196343758,0,3196343758,0,2080,3173648901,0,35925999,0,0,0,0,0
1785938185377|1006|stream128_r2f_03|fixed|262,1378943233,16781056,68921870,67965692,781965,0,781965,0,16596,0,8298,0,0,0,64924,64924,53015416,0,4096,0,0,0,8298,0,2099855933,0,2099855941,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|284,2814385363,9,0,0,63963136,0,63963136,0,195632,0,0,244,0,0,0,0,0,0,0,7334976,0,0,0,0,0
1785938185377|1006|stream128_r2f_03|rotating|262,1378943233,33554687,68990432,68033617,68207712,68033617,68207712,68033617,65236,64992,64988,64988,0,0,8306,0,2006071776,2002093712,4096,4096,0,0,64989,64989,2086315650,2086315663,2086315658,2086315647,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,988,0,976,0,247,244,0,1,988,0|284,2129453976,9,64089600,0,0,0,0,0,68071319,0,244,0,3513109462,0,3513109462,0,2080,3488678910,0,38804273,0,0,0,0,0
1785938190387|1006|stream128_r2f_03|fixed|264,1378943233,16781056,75199483,74156269,853208,0,853208,0,18108,0,9054,0,0,0,70837,70837,57845504,0,4096,0,0,0,9054,0,2420454046,0,2420454054,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|286,3134689401,9,0,0,69730304,0,69730304,0,213420,0,0,266,0,0,0,0,0,0,0,7376254,0,0,0,0,0
1785938190387|1006|stream128_r2f_03|rotating|264,1378943233,33558272,75277220,74233035,74423162,74233035,74423162,74233035,71180,70914,70911,70911,0,0,9063,0,2188880496,2184543800,4096,4096,0,0,70911,70911,2407241161,2407241502,2407241169,2407241510,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1076,0,1064,0,269,266,0,1,1076,0|286,2451159935,9,69935808,0,0,0,0,0,74285788,0,266,0,3833353869,0,3833353869,0,2080,3807187087,0,41694961,0,0,0,0,0
1785938195402|1006|stream128_r2f_03|fixed|266,1378943233,16781056,81491106,80360673,924546,0,924546,0,19622,0,9811,0,0,0,76763,76763,62681928,0,4096,0,0,0,9811,0,2741478733,0,2741478741,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1164,0,1152,0,291,288,0,1,1164,0|288,3456034024,9,0,0,75497472,0,75497472,0,231277,0,0,288,0,0,0,0,0,0,0,7425207,0,0,0,0,0
1785938195402|1006|stream128_r2f_03|rotating|266,1378943233,33554687,81582138,80450796,80656558,80450796,80656558,80450796,77141,76855,76849,76849,0,0,9822,0,2372197125,2367502424,4096,4096,0,0,76850,76850,2729066028,2729065993,2729066036,2729066001,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1168,0,1156,0,292,289,0,1,1168,0|288,2772170204,9,75775424,0,0,0,0,0,80484487,0,289,0,4152904234,0,4152904234,0,2080,4124866996,0,44713881,0,0,0,0,0
1785938200411|1006|stream128_r2f_03|fixed|268,1378943233,16781056,87767217,86550939,995786,0,995786,0,21134,0,10567,0,0,0,82679,82679,67511896,0,4096,0,0,0,10567,0,3062070727,0,3062070735,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1252,0,1244,0,314,311,0,1,1256,0|290,3776634845,9,0,0,81526784,0,81526784,0,249111,0,0,311,0,0,0,0,0,0,0,7474390,0,0,0,0,0
1785938200411|1006|stream128_r2f_03|rotating|268,1378943233,33554687,87833964,86616120,86837331,86616120,86837331,86616120,83057,82748,82742,82742,0,0,10576,0,2554090999,2549022056,4096,4096,0,0,82743,82743,3048534800,3048534837,3048534808,3048534821,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1256,0,1244,0,314,311,0,1,1256,0|290,3091700553,9,81582112,0,0,0,0,0,86653360,0,311,0,176015615,1,176015615,1,2080,146239758,1,47598473,0,0,0,0,0
1785938205425|1006|stream128_r2f_03|fixed|270,1378943233,16781056,94047677,92743989,1067121,0,1067121,0,22648,0,11324,0,0,0,88596,88596,72348352,0,4096,0,0,0,11324,0,3382899535,0,3382899543,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|292,4098456774,9,0,0,87293952,0,87293952,0,266992,0,0,333,0,0,0,0,0,0,0,7521740,0,0,0,0,0
1785938205425|1006|stream128_r2f_03|rotating|270,1378943233,33554687,94140784,92835711,93072626,92835711,93072626,92835711,89020,88689,88683,88683,0,0,11335,0,2737480429,2732052984,4096,4096,0,0,88684,88684,3370476983,3370476980,3370476991,3370476988,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1344,0,1332,0,336,333,0,1,1344,0|292,3414306187,9,87452032,0,0,0,0,0,92885456,0,333,0,497153769,1,497153769,1,2080,465650145,1,50485789,0,0,0,0,0
1785938210432|1006|stream128_r2f_03|fixed|272,1378943233,16781056,100326504,98934340,1138270,0,1138270,0,24158,0,12079,0,0,0,94509,94509,77172048,0,4096,0,0,0,12079,0,3703068026,0,3703068034,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|294,123532378,10,0,0,93061120,0,93061120,0,284756,0,0,355,0,0,0,0,0,0,0,7561588,0,0,0,0,0
1785938210432|1006|stream128_r2f_03|rotating|272,1378943233,33558272,100425106,99031699,99285704,99031699,99285704,99031699,94960,94607,94602,94602,0,0,12091,0,2920173560,2914387168,4096,4096,0,0,94602,94602,3691198593,3691198926,3691198601,3691198934,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1432,0,1420,0,358,355,0,1,1432,0|294,3734989925,9,93282432,0,0,0,0,0,99081268,0,355,0,816379907,1,816379907,1,2080,783136533,1,53376603,0,0,0,0,0
1785938215437|1006|stream128_r2f_03|fixed|274,1378943233,16781056,106605972,105127841,1209512,0,1209512,0,25670,0,12835,0,0,0,100423,100423,82002080,0,4096,0,0,0,12835,0,4023659722,0,4023659730,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|296,443302036,10,0,0,98828288,0,98828288,0,302520,0,0,377,0,0,0,0,0,0,0,7603986,0,0,0,0,0
1785938215437|1006|stream128_r2f_03|rotating|274,1378943233,33554687,106695349,105216201,105484801,105216201,105484801,105216201,100889,100515,100508,100508,0,0,12846,0,3102483387,3096337294,4096,4096,0,0,100509,100509,4011277261,4011277258,4011277269,4011277266,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1520,0,1508,0,380,377,0,1,1520,0|296,4054243864,9,99089120,0,0,0,0,0,105249022,0,377,0,1134182174,1,1134182174,1,2080,1099200506,1,56260870,0,0,0,0,0
1785938220438|1006|stream128_r2f_03|fixed|276,1378943233,16781056,112871632,111306965,1280661,0,1280661,0,27180,0,13590,0,0,0,106327,106327,86825688,0,4096,0,0,0,13590,0,48859769,0,48859785,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1608,0,1596,0,402,399,0,1,1608,0|298,763555774,10,0,0,104595456,0,104595456,0,320329,0,0,399,0,0,0,0,0,0,0,7653557,0,0,0,0,0
1785938220438|1006|stream128_r2f_03|rotating|276,1378943233,33554687,112964328,111397822,111682633,111397822,111682633,111397822,106818,106421,106414,106414,0,0,13601,0,3284792464,3278271579,4096,4096,0,0,106415,106415,36501217,36501262,36501233,36501270,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1612,0,1600,0,403,400,0,1,1612,0|298,80356082,10,104928736,0,0,0,0,0,111447668,0,400,0,1453801784,1,1453801784,1,2080,1416947591,1,59281859,0,0,0,0,0
1785938225439|1006|stream128_r2f_03|fixed|278,1378943233,16781056,119140745,117489912,1351712,0,1351712,0,28688,0,14344,0,0,0,112233,112233,91642952,0,4096,0,0,0,14344,0,368598371,0,368598379,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|5,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|300,1083179432,10,0,0,110624768,0,110624768,0,338092,0,0,422,0,0,0,0,0,0,0,7700030,0,0,0,0,0
1785938225439|1006|stream128_r2f_03|rotating|278,1378943233,33554687,119214098,117561574,117861444,117561574,117861444,117561574,112727,112308,112301,112301,0,0,14354,0,3466528138,3459645592,4096,4096,0,0,112302,112302,355561556,355561593,355561564,355561553,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1700,0,1688,0,425,422,0,1,1700,0|300,398564764,10,110711712,0,0,0,0,0,117594439,0,422,0,1770564722,1,1770564722,1,2080,1731960583,1,62172687,0,0,0,0,0
1785938230443|1006|stream128_r2f_03|fixed|280,1378943233,16781056,125415181,123678038,1422954,0,1422954,0,30200,0,15100,0,0,0,118143,118143,96473000,0,4096,0,0,0,15100,0,689001131,0,689001139,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|302,1403554270,10,0,0,116391936,0,116391936,0,355880,0,0,444,0,0,0,0,0,0,0,7744210,0,0,0,0,0
1785938230443|1006|stream128_r2f_03|rotating|280,1378943233,33554687,125496718,123758702,124072821,123758702,124072821,123758702,118668,118227,118220,118220,0,0,15110,0,3649230864,3641987934,4096,4096,0,0,118221,118221,676313690,676313671,676313666,676313679,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1788,0,1776,0,447,444,0,1,1788,0|302,719834914,10,116557920,0,0,0,0,0,123801462,0,444,0,2090373320,1,2090373320,1,2080,2050032598,1,65063728,0,0,0,0,0
1785938235463|1006|stream128_r2f_03|fixed|282,1378943233,16781056,131706730,129881552,1494385,0,1494385,0,31716,0,15858,0,0,0,124070,124070,101315832,0,4096,0,0,0,15858,0,1010458218,0,1010458226,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|304,1725411631,10,0,0,122159104,0,122159104,0,373761,0,0,466,0,0,0,0,0,0,0,7794889,0,0,0,0,0
1785938235463|1006|stream128_r2f_03|rotating|282,1378943233,33558272,131800291,129973825,130304868,129973825,130304868,129973825,124627,124164,124158,124158,0,0,15869,0,3832507896,3824906608,4096,4096,0,0,124158,124158,998052147,998052480,998052155,998052488,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1876,0,1864,0,469,466,0,1,1876,0|304,1041292192,10,122404128,0,0,0,0,0,130011846,0,466,0,2410369046,1,2410369046,1,2080,2368292644,1,67953866,0,0,0,0,0
1785938240474|1006|stream128_r2f_03|fixed|284,1378943233,16781056,137994251,136082655,1565724,0,1565724,0,33230,0,16615,0,0,0,129992,129992,106152248,0,4096,0,0,0,16615,0,1331482911,0,1331482919,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1964,0,1952,0,491,488,0,1,1964,0|306,2046479790,10,0,0,127926272,0,127926272,0,391595,0,0,488,0,0,0,0,0,0,0,7842570,0,0,0,0,0
1785938240474|1006|stream128_r2f_03|rotating|284,1378943233,33554687,138089304,136176176,136522548,136176176,136522548,136176176,130574,130088,130081,130081,0,0,16626,0,4015360905,4007383888,4096,4096,0,0,130082,130082,1319195989,1319196010,1319195997,1319196002,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,1968,0,1956,0,492,489,0,1,1968,0|306,1364142809,10,128267456,0,0,0,0,0,136246861,0,489,0,2731753831,1,2731753831,1,2080,2687812066,1,70972784,0,0,0,0,0
1785938245481|1006|stream128_r2f_03|fixed|286,1378943233,16781056,144271955,142273456,1636868,0,1636868,0,34740,0,17370,0,0,0,135905,135905,110975888,0,4096,0,0,0,17370,0,1651648487,0,1651648495,0,0,0,0,0,0,0,0,0,4096,256,131072,4,15|4,0,134217728,262144,512,0,0,0,0,2048,0,2044,0,512,511,0,1,2048,0|308,2366627045,10,0,0,133955584,0,133955584,0,409405,0,0,511,0,0,0,0,0,0,0,7891542,0,0,0,0,0
